provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kota Surabaya,Kec. Jambangan,SD NEGERI JAMBANGAN I413,20539098,SD,Negeri,-,0,0,0,0,0,17,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/386C062CF5905255819C
Prov. Jawa Timur,Kota Surabaya,Kec. Jambangan,SD NEGERI KARAH I411,20539100,SD,Negeri,-,0,0,0,0,0,20,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C3C5EA59DB7C908F160
Prov. Jawa Timur,Kota Surabaya,Kec. Jambangan,SD NEGERI KARAH III527,20539102,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C2181DF16A192AB326E
Prov. Jawa Timur,Kota Surabaya,Kec. Jambangan,SD NEGERI KEBONSARI I414,20533470,SD,Negeri,-,0,0,0,0,0,30,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9C4AE69BC1550F48595
Prov. Jawa Timur,Kota Surabaya,Kec. Jambangan,SD NEGERI PAGESANGAN 426,20533172,SD,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB51CCD4D7B0E8A0A37B
Prov. Jawa Timur,Kota Surabaya,Kec. Jambangan,SD DARUL ILMI,20557426,SD,Swasta,-,0,0,0,0,0,22,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C710CECE6990A1C5EE67
Prov. Jawa Timur,Kota Surabaya,Kec. Jambangan,SD DARUL ULUM,20531925,SD,Swasta,-,0,0,0,0,0,19,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDE5BF6D77BD3DDB610A
Prov. Jawa Timur,Kota Surabaya,Kec. Jambangan,SMP NEGERI 21 SURABAYA,20532549,SMP,Negeri,-,0,0,0,0,0,43,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BFE63A36645B9CB3556
Prov. Jawa Timur,Kota Surabaya,Kec. Jambangan,SMP NEGERI 36 SURABAYA,20532578,SMP,Negeri,-,0,0,0,0,0,30,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A5EF6176ED356981E5B
Prov. Jawa Timur,Kota Surabaya,Kec. Jambangan,SMP NEGERI 55,69947506,SMP,Negeri,-,0,0,0,0,0,17,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BDA66BE86511A49C533
Prov. Jawa Timur,Kota Surabaya,Kec. Jambangan,SMP AL HIKMAH SURABAYA,20532670,SMP,Swasta,-,0,0,0,0,0,36,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/424D1E9AD009CC59B82B
Prov. Jawa Timur,Kota Surabaya,Kec. Jambangan,SMP BAITUSSALAM,20532634,SMP,Swasta,-,0,0,0,0,0,13,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2377CA1E96C2968762DB
Prov. Jawa Timur,Kota Surabaya,Kec. Jambangan,SMP PGRI 17 SURABAYA,20532538,SMP,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23A5E8DCB40C9F620B38
Prov. Jawa Timur,Kota Surabaya,Kec. Jambangan,SMAN 18 SURABAYA,20532218,SMA,Negeri,-,0,0,0,0,0,32,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0B8FED050D3E5E8060B
Prov. Jawa Timur,Kota Surabaya,Kec. Jambangan,SMAS AL HIKMAH SURABAYA,20549721,SMA,Swasta,-,0,0,0,0,0,71,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D65A4ACF62EDEF519B64
Prov. Jawa Timur,Kota Surabaya,Kec. Jambangan,SMAS KARTIKA WIJAYA,20532395,SMA,Swasta,-,0,0,0,0,0,13,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A529ED6115FD0534B01
Prov. Jawa Timur,Kota Surabaya,Kec. Jambangan,SMK SAINTREN AL-HASAN,69988960,SMK,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0E2452913BC9D92B594
Prov. Jawa Timur,Kota Surabaya,Kec. Jambangan,SMKS KARTIKA 1 SURABAYA,20532174,SMK,Swasta,-,0,0,0,0,0,17,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EABF201CBB5F9CD500FC
Prov. Jawa Timur,Kota Surabaya,Kec. Jambangan,SMKS KARTIKA 2 SURABAYA,20532175,SMK,Swasta,-,0,0,0,0,0,36,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EB2793633F31F5BA111
Prov. Jawa Timur,Kota Surabaya,Kec. Jambangan,SMKS PGRI 3 SURABAYA,20532687,SMK,Swasta,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5C5F041AD83D0211F38
Prov. Jawa Timur,Kota Surabaya,Kec. Jambangan,SLB PUTRA MANDIRI,20532432,SLB,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A96CA7FCC0C6BAF7AD8E
