provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kota Surabaya,Kec. Bulak,SD NEGERI BULAK RUKEM I 258,20532905,SD,Negeri,-,0,0,0,0,0,8,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7D2FFE6AB7BB5D79641
Prov. Jawa Timur,Kota Surabaya,Kec. Bulak,SD NEGERI BULAK RUKEM II,20539094,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03B89851617550F0E135
Prov. Jawa Timur,Kota Surabaya,Kec. Bulak,SD NEGERI KEDUNG COWEK I-253,20533464,SD,Negeri,-,0,0,0,0,0,24,2,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A020D292F3C21ECCEE49
Prov. Jawa Timur,Kota Surabaya,Kec. Bulak,SD NEGERI KENJERAN 248,20539106,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A73C7E08D871C7E51EED
Prov. Jawa Timur,Kota Surabaya,Kec. Bulak,SD NEGERI KOMPLEK KENJERAN II 506,20533534,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/060DD786723A11C51D45
Prov. Jawa Timur,Kota Surabaya,Kec. Bulak,SD NEGERI SUKOLILO 250,20539121,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E37826702B04415CE32
Prov. Jawa Timur,Kota Surabaya,Kec. Bulak,SD AL MUTTAQIEN,20531933,SD,Swasta,-,0,0,0,0,0,21,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/931CD3BCC9A89D4561EC
Prov. Jawa Timur,Kota Surabaya,Kec. Bulak,SD ANGKASA,20531942,SD,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5815081F6C1D459F42E4
Prov. Jawa Timur,Kota Surabaya,Kec. Bulak,SD BENTENG SAMUDRA,20531945,SD,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D5E664B2450A74B5E53
Prov. Jawa Timur,Kota Surabaya,Kec. Bulak,SD HANG TUAH 6 SURABAYA,20533023,SD,Swasta,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60EB7AAF9A5C823E070F
Prov. Jawa Timur,Kota Surabaya,Kec. Bulak,SD ISLAM AL FURQON,20531861,SD,Swasta,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44267AAD988E6608EBC6
Prov. Jawa Timur,Kota Surabaya,Kec. Bulak,SD MUHAMMADIYAH 9,20533083,SD,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C094ADF1E7958FEA763B
Prov. Jawa Timur,Kota Surabaya,Kec. Bulak,SD TRI GUNA BHAKTI,20532869,SD,Swasta,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE9198801E56E21840F8
Prov. Jawa Timur,Kota Surabaya,Kec. Bulak,SMP NEGERI 18 SURABAYA,20532557,SMP,Negeri,-,0,0,0,1,0,28,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA986890A2289DCE19D5
Prov. Jawa Timur,Kota Surabaya,Kec. Bulak,SMP NEGERI 54 SURABAYA,69906067,SMP,Negeri,-,0,0,0,0,0,24,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85D0F726E6EADAE6EFC6
Prov. Jawa Timur,Kota Surabaya,Kec. Bulak,SMP ROMLY TAMIM,20532490,SMP,Swasta,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14CF796491B8DB6C07B5
Prov. Jawa Timur,Kota Surabaya,Kec. Bulak,SMP TRI GUNA BHAKTI SBY,20532599,SMP,Swasta,-,0,0,0,0,0,15,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22CB30588059C15E20AA
Prov. Jawa Timur,Kota Surabaya,Kec. Bulak,SMAN 3 SURABAYA,20532235,SMA,Negeri,-,0,0,0,0,0,33,10,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72DBA0E4022DB09BB4DA
Prov. Jawa Timur,Kota Surabaya,Kec. Bulak,SMKS TRI GUNA BHAKTI SURABAYA,20532693,SMK,Swasta,-,0,0,0,0,0,10,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29633E88533FD927487C
Prov. Jawa Timur,Kota Surabaya,Kec. Bulak,SLB OPTIMAL B-C SURABAYA,20532413,SLB,Swasta,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8BC4B46D08015510246
