provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kota Surabaya,Kec. Gayungan,SD NEGERI DUKUH MENANGGAL I/424,20532923,SD,Negeri,-,0,0,0,0,0,27,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/996759E47E36DBD72F06
Prov. Jawa Timur,Kota Surabaya,Kec. Gayungan,SD NEGERI GAYUNGAN I422,20533491,SD,Negeri,-,0,0,0,0,0,20,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DD6399E75CB98B91558
Prov. Jawa Timur,Kota Surabaya,Kec. Gayungan,SD NEGERI GAYUNGAN II423,20533492,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C77B92064B79961AE7B
Prov. Jawa Timur,Kota Surabaya,Kec. Gayungan,SD NEGERI KETINTANG I-409,20533590,SD,Negeri,-,0,0,0,0,0,20,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5AE23D6004BEF9C20D0
Prov. Jawa Timur,Kota Surabaya,Kec. Gayungan,SD NEGERI KETINTANG IV421,20533593,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D8A54CC7EC25DA2FA51
Prov. Jawa Timur,Kota Surabaya,Kec. Gayungan,SD NEGERI MENANGGAL 601,20533198,SD,Negeri,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3F76DA4F8AC25AC90DD
Prov. Jawa Timur,Kota Surabaya,Kec. Gayungan,SD NEGERI PERCOBAAN SURABAYA,20533400,SD,Negeri,-,0,0,0,0,0,18,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB08CF75951E6C36A426
Prov. Jawa Timur,Kota Surabaya,Kec. Gayungan,SDN KETINTANG II410,20533591,SD,Negeri,22 Aug 2019 11:23:10,2,114,6,13,3,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABF9B1D123BDDE56A32D
Prov. Jawa Timur,Kota Surabaya,Kec. Gayungan,SD AL HIKMAH GAYUNGAN,20531858,SD,Swasta,-,0,0,0,0,0,37,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F51330C3393EAF62A280
Prov. Jawa Timur,Kota Surabaya,Kec. Gayungan,SD ISLAM TERPADU GHILMANI SURABAYA,20532987,SD,Swasta,-,0,0,0,0,0,26,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7BBD0C06C2F19329B7E
