provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kota Surabaya,Kec. Sambi Kerep,SD NEGERI BERINGIN 477,20532954,SD,Negeri,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BECA18AB607DDFD1D6CD
Prov. Jawa Timur,Kota Surabaya,Kec. Sambi Kerep,SD NEGERI LONTAR 481,20533561,SD,Negeri,-,0,0,0,0,0,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13EB195349E780C5B85C
Prov. Jawa Timur,Kota Surabaya,Kec. Sambi Kerep,SD NEGERI LONTAR II,69966904,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9A6B2D348C0CE78FE7C
Prov. Jawa Timur,Kota Surabaya,Kec. Sambi Kerep,SD NEGERI MADE I NO. 475,20533552,SD,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4D634374DD132B8196E
Prov. Jawa Timur,Kota Surabaya,Kec. Sambi Kerep,SD NEGERI SAMBIKEREP 1 479,20533252,SD,Negeri,-,0,0,0,0,0,23,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/392F7BD96058D7780BD5
Prov. Jawa Timur,Kota Surabaya,Kec. Sambi Kerep,SD NEGERI SAMBIKEREP II480,20533253,SD,Negeri,-,0,0,0,0,0,19,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C65FA18C5AB9C5E90EB4
Prov. Jawa Timur,Kota Surabaya,Kec. Sambi Kerep,SD CIKAL,69928458,SD,Swasta,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/002B8D1BA6AE9AD68979
Prov. Jawa Timur,Kota Surabaya,Kec. Sambi Kerep,SD ISLAM AL MIZAN,69883216,SD,Swasta,-,0,0,0,0,0,13,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42BC65F9F3698A9FAF80
Prov. Jawa Timur,Kota Surabaya,Kec. Sambi Kerep,SD KHADIJAH 3,20533125,SD,Swasta,-,0,0,0,0,0,18,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28A7E565BF7D90712806
Prov. Jawa Timur,Kota Surabaya,Kec. Sambi Kerep,SDKARITAS II,20533009,SD,Swasta,-,0,0,0,0,0,24,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE5B143D363F84707020
Prov. Jawa Timur,Kota Surabaya,Kec. Sambi Kerep,SMP NEGERI 20 SURABAYA,20532550,SMP,Negeri,-,0,0,0,0,0,31,7,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EABB42B706BA98BD87AE
Prov. Jawa Timur,Kota Surabaya,Kec. Sambi Kerep,SMP CIKAL,69928461,SMP,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8CC0E992364C8E6522F
Prov. Jawa Timur,Kota Surabaya,Kec. Sambi Kerep,SMP GARUDA,20532773,SMP,Swasta,-,0,0,0,0,0,4,5,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39BF1E266F225AA9EB68
