provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Banua Lawas,SD NEGERI BANGKILING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64B0382D6FA0ABB32A9C
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Banua Lawas,SD NEGERI BANUA RANTAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78CFA272902034B43A03
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Banua Lawas,SD NEGERI BATANG BANYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/712AF24B52FBB1CE9307
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Banua Lawas,SD NEGERI HABAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/751F46AA4CA6E9B8E7D6
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Banua Lawas,SD NEGERI HABAU HULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E593FA83D6F79A94E53
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Banua Lawas,SD NEGERI HAPALAH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F102484D96A248FD3A3D
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Banua Lawas,SD NEGERI HAPALAH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D121A80149D11355EF19
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Banua Lawas,SD NEGERI HARIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/760E36EC304354C91412
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Banua Lawas,SD NEGERI KUALA PERAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61884497D0441D17443A
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Banua Lawas,SD NEGERI PASAR ARBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/093F7776E8B68DA79F68
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Banua Lawas,SD NEGERI PEMATANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63FA34416B4FA1517CC9
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Banua Lawas,SD NEGERI PURAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FC2AC29E0DF305565CC
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Banua Lawas,SD NEGERI SEI. HANYAR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DCDAEBB16360409E376
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Banua Lawas,SD NEGERI TALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56E2EEEE66D6941F08B8
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Banua Lawas,SD NEGERI TELAGA RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B03BCD1306D5406E505B
