provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanjung,SD NEGERI  1 AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EEF5BB8B1FC33A3D4C7
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanjung,SD NEGERI  3 HIKUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F14045022BA75091168
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanjung,SD NEGERI 1 HIKUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/939BA8625AC822F0C082
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanjung,SD NEGERI 1 KALAHANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1BDE2320EE4816A74C4
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanjung,SD NEGERI 1 PAMARANGAN KIWA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AFD2BCDE0047CE682D7
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanjung,SD NEGERI 1 TANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D78188F70D7DFAA8F87F
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanjung,SD NEGERI 1 WAYAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7680D03D201CD3A3AF5D
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanjung,SD NEGERI 1.2 KAMBITIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CA79A7C4AB5D5BC8273
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanjung,SD NEGERI 2 AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65FCC24A06E01EC9BA19
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanjung,SD NEGERI 2 HIKUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C60A0D88527434F7068
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanjung,SD NEGERI 2 JANGKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F717150D4132F002935
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanjung,SD NEGERI 2 KALAHANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DD55489434AD7EA18F3
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanjung,SD NEGERI 2 PAMARANGAN KIWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1252CA97A66684795669
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanjung,SD NEGERI 2 TANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2B4CC1B78CAF0CF24F1
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanjung,SD NEGERI 3 JANGKUNG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/776089CF0F3756DDC2BE
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanjung,SD NEGERI 3 TANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1F7ED45A22532B6BB5E
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanjung,SD NEGERI 5.8 TANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B46431E22F1A56EFEDA3
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanjung,SD NEGERI 6 TANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1257AA11D4EA1590785
