provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI 1 PADANG PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70D65E4D81668A746D9E
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI 1 TANTA TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EC102776CFC100C4B24
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI 1.2 MANGKUSIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1CB8FCE7CE078F4061D
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI 2 PADANG PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2A0A120CA16FFDD1026
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI 2 TANTA TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D11814F68C22FEEA58A
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI BINGKAI SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B225CE0B694056A6A71
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI DAHUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60CF63768FFB08898DA8
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI DUHAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BD6C5AC3F4F2E41FB06
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI HAUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0365F538DFDFC314FF6
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI LABURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C133A4ACF1A2D2107AA9
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI LUKBAYUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55D70FC934A9565A5C71
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD Negeri Padangin,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/802925882563516B5CC6
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI PAMARANGAN KANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0BCF3D296B041920A99
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI PAMARANGAN RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26C4A624F9D22545EEE9
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI PUAIN KANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8D513D8BD95D3CD1EB9
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI PULAU KUU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EB03319C196A0A021FC
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI TAMIYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/589CC04B011D2D9CC2ED
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI TANTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6290FDA9AC2DB6671B2
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI TANTA HULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57CA7B51A2819A2EEB1F
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI URATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCFA531E838976BEE3E9
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI WALANGKIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E97F822D909382B6094
Prov. Kalimantan Selatan,Kab. Tabalong,Kec. Tanta,SD NEGERI WARUKIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3515CE3ACD994A544A4
