provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Selatan,SD NEGERI 122390,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BD1E82093D940D494BE
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Selatan,SD NEGERI 124389,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF863C8A50C06B7563CA
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Selatan,SD NEGERI 125536,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5164520E63078C77B8C0
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Selatan,SD NEGERI 125538,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9C4274BD839CCD39198
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Selatan,SD NEGERI 125545,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3431FCA968E04300CED
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Selatan,SD NEGERI 125546,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCCAD7F9ACD4083FB4E1
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Selatan,SD BUDDHIST MANJUSRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9740F4CC517ADA0FCE8A
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Selatan,SD KRISTEN BOC,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B6B8EB85D85DBF0E806
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Selatan,SD Swasta LATIHAN SPG YPHKBP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BC9657859AFB23C0CB6
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Selatan,SD SWASTA RK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7C0BD4B58381695CACF
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Selatan,SD Swt YP HKBP I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18F68B553111CDE9116D
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Selatan,SDS KRISTEN KALAM KUDUS 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54CFEEDD37D55501E3F0
