provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jambi,Kab. Merangin,Kec. Pangkalan Jambu,SD NEGERI 083/VI BIRUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58D76E7CCAE5BC3424A1
Prov. Jambi,Kab. Merangin,Kec. Pangkalan Jambu,SD NEGERI 103/VI BUKIT PERENTAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFBF40C9C9E4C3882541
Prov. Jambi,Kab. Merangin,Kec. Pangkalan Jambu,SD NEGERI 13/VI KAMPUNG TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBF65E2A689F4BFF44A5
Prov. Jambi,Kab. Merangin,Kec. Pangkalan Jambu,SD NEGERI 132/VI SUNGAI JERING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F53AA110BCD30FF0CBE
Prov. Jambi,Kab. Merangin,Kec. Pangkalan Jambu,SD NEGERI 157/VI BUNGO TANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70F993B4BC5DC060056C
Prov. Jambi,Kab. Merangin,Kec. Pangkalan Jambu,SD NEGERI 204/VI BARU PANGKALAN JAMBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FF352598CAE54FA7E8F
Prov. Jambi,Kab. Merangin,Kec. Pangkalan Jambu,SD NEGERI 77/VI KAMPUNG LIMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/292517E22B4D67FB38FE
Prov. Jambi,Kab. Merangin,Kec. Pangkalan Jambu,SD NEGERI 94/VI TANJUNG MUDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A27A262CB3B777144DD
