provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jambi,Kab. Merangin,Kec. Nalo Tantan,SD NEGERI 09/VI NALO GEDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04AB7AF7615728487405
Prov. Jambi,Kab. Merangin,Kec. Nalo Tantan,SD NEGERI 101/VI SUNGAI ULAK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/427C85B9177EE6237808
Prov. Jambi,Kab. Merangin,Kec. Nalo Tantan,SD NEGERI 121/VI AUR BEDURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C113B8006A83EF23BD5
Prov. Jambi,Kab. Merangin,Kec. Nalo Tantan,SD NEGERI 146/VI MENTAWAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6711A4D377E0266D657C
Prov. Jambi,Kab. Merangin,Kec. Nalo Tantan,SD NEGERI 284/VI NALO GEDANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D27437546D96BE97276
Prov. Jambi,Kab. Merangin,Kec. Nalo Tantan,SD NEGERI 285/VI BARU NALO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC7B52C97FC231478E41
Prov. Jambi,Kab. Merangin,Kec. Nalo Tantan,SD NEGERI 301VI PATEKUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00260C5F11CC9329322F
Prov. Jambi,Kab. Merangin,Kec. Nalo Tantan,SD NEGERI 33/VI SUNGAI ULAK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89D5CC8D795849DE75A1
Prov. Jambi,Kab. Merangin,Kec. Nalo Tantan,SD NEGERI 38/VI DANAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C51FE0B220C81F49F6AF
Prov. Jambi,Kab. Merangin,Kec. Nalo Tantan,SD NEGERI 84/VI TELUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91473098DDBA33F136BB
Prov. Jambi,Kab. Merangin,Kec. Nalo Tantan,SD NEGERI 85/VI BARU NALO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC9030E64C57E8C63944
Prov. Jambi,Kab. Merangin,Kec. Nalo Tantan,SD IT NURUL BALAD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E7F752F923822788253
