provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jambi,Kab. Merangin,Kec. Tabir Ilir,SD NEGERI 029VI RANTAU LIMAU MANIS I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83DAC410F84AB1595CCC
Prov. Jambi,Kab. Merangin,Kec. Tabir Ilir,SD NEGERI 198VI ULAK MAKAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B893F268BB1761F01A88
Prov. Jambi,Kab. Merangin,Kec. Tabir Ilir,SD NEGERI 223/IV RANTAU LIMAU MANIS II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C6E74A02AA93394F5C7
Prov. Jambi,Kab. Merangin,Kec. Tabir Ilir,SD NEGERI 257 / VI AIR BATU I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D86D82D75EDFC929BAE5
Prov. Jambi,Kab. Merangin,Kec. Tabir Ilir,SD NEGERI 258VI REJO SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA8B3987B33055F169E1
Prov. Jambi,Kab. Merangin,Kec. Tabir Ilir,SD NEGERI 261/VI KOTA RAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81791FB37A34F4B7688A
Prov. Jambi,Kab. Merangin,Kec. Tabir Ilir,SD NEGERI 276/VI AIR BATU II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AFD18A95396187CB552
Prov. Jambi,Kab. Merangin,Kec. Tabir Ilir,SD NEGERI 309/VI MEKAR LIMAU MANIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/992727E172D634589DFC
Prov. Jambi,Kab. Merangin,Kec. Tabir Ilir,SD NEGERI 310/VI TUNGGUL BULIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06B4CB0098D83B261302
Prov. Jambi,Kab. Merangin,Kec. Tabir Ilir,SD NEGERI No. 313/VI Rantau Palimbang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8B1E3BF923651991316
