provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huristak,SD NEGERI 0901 TANJUNG BARINGIN,10207579,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27E193DCC8E6C230EE60
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huristak,SD NEGERI 0902 BONGBONGAN,10207578,SD,Negeri,-,0,0,0,0,0,16,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC5A9C48981C55BB9F81
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huristak,SD NEGERI 0903 GONTING JULU,10207577,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3C91AFC703A2B76126F
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huristak,SD NEGERI 0904 PARANTONGA,10207576,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B3653597665CCDE7450
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huristak,SD NEGERI 0905 AEK BONGBONGAN,10207575,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8CFDEA40B04B7BC5DB8
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huristak,SD NEGERI 0906 PADANG SIHOPAL,10207574,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE91BBE79804122DE28B
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huristak,SD NEGERI 0907 GANAL,10207573,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A903FAEAC1F59706557E
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huristak,SD NEGERI 0908 RAMBA,10207572,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A58461B28A9D3E62DAA4
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huristak,SD NEGERI 0909 HURISTAK,10207571,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5879C213255F8350C741
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huristak,SD NEGERI 0910 TOBING JAE,10207582,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBBE7E9AAF1FEE48FA3C
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huristak,SD NEGERI 0911TANJUNG MORANG,10207583,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E191542B29C98A4F60C3
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huristak,SD NEGERI 0912 TOBING JULU,10261388,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F3AEFA442DF1EC19775
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huristak,SD NEGERI 0913 SIGADING,10261884,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FFEA48FB22EA157D65F
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huristak,SD NEGERI 0914 TANJUNG BUKTI,69978528,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AF108D715A0989A1F93
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huristak,SMP NEGERI 1 HURISTAK,10207056,SMP,Negeri,21 Aug 2019 23:48:23,2,53,3,13,1,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F19E0FAD0C789C7B7B6
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huristak,SMP NEGERI 2 HURISTAK,10257486,SMP,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A1A3E0CCF1BA68DF2BC
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huristak,SMP NEGERI 3 HURISTAK SATU ATAP,10261391,SMP,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/686C1FB46021A95FDB45
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huristak,SMKN 1 HURISTAK,10220619,SMK,Negeri,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FAC23B7758884EE2E79
