provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huta Raja Tinggi,SD NEGERI 0701 ROTANSOGO,10207539,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D260401727D72290210
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huta Raja Tinggi,SD NEGERI 0702 PANYABUNGAN,10207524,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E80ABB1F61F46CDAEFE
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huta Raja Tinggi,SD NEGERI 0703 HUTA RAJA TINGGI,10207523,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD6A5426A76AF602FD63
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huta Raja Tinggi,SD NEGERI 0704 SUNGAI KORANG,10207522,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9590D4F4836B85578A1
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huta Raja Tinggi,SD NEGERI 0705 ALOGO PULO GODANG,10207521,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B68FBA06BFEEFD1477E2
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huta Raja Tinggi,SD NEGERI 0706 TANJUNG ALE,10207520,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/613E98D3052FE2D5CD3E
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huta Raja Tinggi,SD NEGERI 0707 ALIAGA I,10207519,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7C62B91E630599ED934
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huta Raja Tinggi,SD NEGERI 0708 ALIAGA II,10207518,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F136D56D90A871694DCF
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huta Raja Tinggi,SD NEGERI 0709 ALIAGA III,10207517,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6FF5DF30BD792962883
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Huta Raja Tinggi,SD NEGERI 0710 ALIAGA IV,10207516,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A42BDCFD8A48EC1CDFBA
