provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 357 NATAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51C77D34B95500B227F0
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 358 NATAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08CFD765B77B9A9D7BF8
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 359 PATILUBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75758030E4CC9E3F9590
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 360 PERKEBUNAN PATILUBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47D8702C01A27DA71C86
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 361 BUBURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2BA53BFD83B4CAF665D
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 362 NATAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AF2AB925C29B0529D8B
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 363 TALUK SIKARA KARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3A828E84A5224183FD5
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 364 PANGGAUTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8DF3F0E73921E7625BA
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 365 PATILUBAN MUDIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/262B5433E398AE5D5BE4
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 366 Tegal Sari,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BE38DF609CD6BB74696
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 367 PARDAMEAN BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/422DF29CB415A6E3B51B
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 368 KAMPUNG SAWAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9251DF5FDD69041DA6F9
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 369 BINTUAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C681C509510A2638BC6
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 370 TALUK BALAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA29A9653F418AD2CD24
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 371 PATILUBAN HILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB128AA82B0FBD4FDE21
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 372 SIKARA KARA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9A353B5D1A864047AC7
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 373 SIKARA KARA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CF11007C22659443ED3
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 374 SIKARA KARA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E55CDEBEEBCE33322CD7
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 375 SOSIAL PASAR V NATAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8A7B4343E026B2B1978
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 376 SIKARA KARA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32E678DAE1282045EE36
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 377 TRANS BANGDEP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3B48E0A7397C413310E
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 378 SIKARA KARA IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A35175A0DC0BF7BE425
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 379 SIKARA KARA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F0AFE6A20E42EB84423
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD NEGERI 380 KUN KUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E627F1509D54EE8BB06
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD ISLAM TERPADU INDONESIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A21C0A5C4B63E4C2B8B7
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Natal,SD SWASTA BINA ARTHA MAHKOTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0D83B9DB14E77526072
