provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 285 SIMPANGGAMBIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F42652E0A257B93F09D
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 286 KEBUN SIMPANGGAMBIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EFAD4DA3977048382E2
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 287 TAPUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E63C788DE44A9A01E57F
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 288 SIMPANGBAJOLE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AAEE4EB4E493C787C36
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 289 LANCAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BD7CB60749E7A21DC98
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 290 BANDARLIMABUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A220A47B428EC08FFF96
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 291 SIMPANGGAMBIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF942770C906FA2CD99D
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 292 BONCABAYUON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F57231E30F26CADDE41
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 293 AEKMANYURUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96CF57F73BE9464FB12F
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 294 TAPUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE4FA9E4DD8869F00101
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 295 PULOPADANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/860CA31F19BBAFA410A3
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 296 LOBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/229F4A0D7EB1D24AD7FD
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 297 PANGKALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/845380C0848D598BDBB8
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 298 BATULOTING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A9F1EA02E84A4900D6F
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 299 PARBATASAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A750203C022F525B29B2
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 300 SIMPANG SORDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F0E689D18EE55E7951F
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 301TRAN PANGKALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9CC70CE5A4A8BF8EFC1
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 302 AEK GARINGGING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A976559746C75AC7B27
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 303 BATANG LOBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7C5AA46FCA653C188FB
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 304 DALAN LIDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC93A4D8577D84318F33
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 305 KAMPUNG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C035F763F55738C03ED2
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 306 RANTO SORE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4EDB5F7F08031553BA1
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lingga Bayu,SD NEGERI 307 SIKUMBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FA34B797F82E6A21A7B
