provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Batahan,SD NEGERI 338 BATAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63FECA47A24D3E62D8C4
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Batahan,SD NEGERI 339 PULAU TAMANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B1368858D47B484987A
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Batahan,SD NEGERI 340 BATUSONDAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A41BBDC5D60C604A943
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Batahan,SD NEGERI 341 BATAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/808B249C0BAAE9C4F505
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Batahan,SD NEGERI 342 BATU SONDAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C9322390D5608319D98
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Batahan,SD NEGERI 343 KUBANGAN TOMPEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E881131B7DC077496B8F
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Batahan,SD NEGERI 344 BINTUNGAN BEJANGKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D11B029FC815B3010E2
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Batahan,SD NEGERI 345 BANJAR AUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEE081D44021F19F2647
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Batahan,SD NEGERI 346 KAMPUNG KAPAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/501E2B038FC0574BE49B
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Batahan,SD NEGERI 347 BATAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/827FDEA1B7FECCEED5A5
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Batahan,SD NEGERI 348 BANJAR AUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0936E9CB67FBBBA874A
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Batahan,SD NEGERI 349 TANJUNG KAPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A203ECAF9190957A0B2B
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Batahan,SD NEGERI 350 BATAHAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FE6B34393EC0305D000
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Batahan,SD NEGERI 351 KAMPUNG KAPAS I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5C31CA45A5B85299456
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Batahan,SD NEGERI 352 BINTUNGAN BEJANGKAR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16A2A54036EAFAD4B73D
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Batahan,SD NEGERI 353 BATAHAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F095BC59B9B1CFA42FAB
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Batahan,SD NEGERI 354 BATAHAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7C6A92D87034039430B
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Batahan,SD NEGERI 355 BATAHAN IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5499BB522559C44A93E0
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Batahan,SD NEGERI 356 SINUNUKAN VI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44BEC8BAFEB2EC915E15
