provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SD NEGERI 156 MAGA LOMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45A3667A8BFED91E5702
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SD NEGERI 157 MAGA DOLOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC45B886741EA57CB8D7
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SD NEGERI 158 BATUGODANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC46610A652859E28CE0
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SD NEGERI 159 PURBA BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30BB260D619C616A46A6
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SD NEGERI 160 PANGKAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F1FCD4E324DAB927BD7
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SD NEGERI 161 BANGUNPURBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58BF9BFF81E90136BF36
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SD NEGERI 162 AEKMARIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CF48FA1EA2F278C0618
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SD NEGERI 163 MAGA LOMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F69DBE1B397279BD027
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SD NEGERI 164 PASAR MAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F010EB28C5DBE28C744
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SD NEGERI 165 SIANTONA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/493A71FBA78D4A1CB44D
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SD NEGERI 166 PURBA LAMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2576B203096C2D70FB31
