provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Sukamaju Selatan,UPT SD NEGERI 157 SUKAMUKTI,40306961,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1EAAEDF76A990F4E6DD
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Sukamaju Selatan,UPT SD NEGERI 158 SIDORAHARJO,40306960,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CFE1FAFEF7FB0B55BB1
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Sukamaju Selatan,UPT SD NEGERI 159 MULYOREJO I,40306958,SD,Negeri,-,0,0,0,0,0,7,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DB43B41AA920944C7DD
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Sukamaju Selatan,UPT SD NEGERI 160 MULYOREJO II,40306957,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29EF8595B79CE65FB4BD
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Sukamaju Selatan,UPT SD NEGERI 161 RAWAMANGUN I,40306956,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A75E56A54CC183BEE0C
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Sukamaju Selatan,UPT SD NEGERI 162 RAWAMANGUN II,40306955,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50E6688A6B40635BCAD3
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Sukamaju Selatan,UPT SD NEGERI 163 WONOKERTO,40306954,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/315EE30347EC51E18B26
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Sukamaju Selatan,UPT SD NEGERI 164 SUMBER BARU,40306953,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4221B2E44E64FC9FC996
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Sukamaju Selatan,UPT SD NEGERI 165 SUBUR,40306952,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA5CA01B1F8AC513D89E
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Sukamaju Selatan,UPT SD NEGERI 166 PAO MACANG,40311881,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E453B402EDAF1A6AA9E
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Sukamaju Selatan,UPT SD NEGERI 167 SUKAHARAPAN,40310803,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29F364DF5E524D675524
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Sukamaju Selatan,UPT SD NEGERI 168 LINO,40310802,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B67D4BFE076BAF3F4FC1
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Sukamaju Selatan,UPT SMP NEGERI 1 SUKAMAJU SELATAN,40306929,SMP,Negeri,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86E85044086A4C84B942
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Sukamaju Selatan,SMP ISLAM MULYOREJO,69955545,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ED798A412C25CD88F92
