provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Malangke Barat,UPT SD NEGERI 190 POMBAKKA,40306833,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67E750A8125DA574E768
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Malangke Barat,UPT SD NEGERI 191 ARUSU,40306832,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/531C8CA766654082D9E4
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Malangke Barat,UPT SD NEGERI 192 SALOBONGKO,40306824,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAE0AD744FB4FF89F0D6
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Malangke Barat,UPT SD NEGERI 193 LAMIKO-MIKO,40306825,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/972BC6362010A400486B
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Malangke Barat,UPT SD NEGERI 194 WAELAWI,40306826,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60F633EFF4C1B9E48DE4
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Malangke Barat,UPT SD NEGERI 195 LABBU,40306827,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0577758C14CAD30658EB
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Malangke Barat,UPT SD NEGERI 196 AMASSANGAN,40306828,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86541900AE2C2CFDF08B
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Malangke Barat,UPT SD NEGERI 197 BAKU-BAKU,40306829,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C71B9B8C27FC9BD211B5
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Malangke Barat,UPT SD NEGERI 198 PAO,40306830,SD,Negeri,-,0,0,0,0,0,12,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B64C43214DECE625A31
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Malangke Barat,UPT SD NEGERI 199 PENGKAJOANG,40306831,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9DD4E9160924CE4200D
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Malangke Barat,UPT SD NEGERI 200 CENNING,40306842,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B85F040920DDC6FC6B5
