provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Bone-Bone,UPT SD NEGERI 210 LEMAHABANG,40306951,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9169A88765750BBF549F
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Bone-Bone,UPT SD NEGERI 211 BONE-BONE,40306950,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2306028C0EA8A3157848
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Bone-Bone,UPT SD NEGERI 212 MAKUNYI,40306949,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54FE2687D40FB95F303B
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Bone-Bone,UPT SD NEGERI 213 BAMBA,40306948,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B3A5B0A94784EF163DD
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Bone-Bone,UPT SD NEGERI 214 MUKTI SARI,40306947,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32DAA9A2F0E1CC5215BC
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Bone-Bone,UPT SD NEGERI 215 BANYUURIP,40306946,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE0D0278604C4BD3FE86
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Bone-Bone,UPT SD NEGERI 216 KOPI-KOPI,40306945,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A3351F873F4B6D5BBFD
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Bone-Bone,UPT SD NEGERI 217 TAMUKU,40306962,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CC86CD1FF1C73A5C1F7
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Bone-Bone,UPT SD NEGERI 218 TONDO KURRA,40306963,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A32AED79071F5B2308A4
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Bone-Bone,UPT SD NEGERI 219 SUKARAYA,40306964,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6B271F1D5540034D5B2
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Bone-Bone,UPT SD NEGERI 220 BATANG TONGKA,40306981,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C9288FB75AEDE386C40
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Bone-Bone,UPT SD NEGERI 221 PONGKO,40306980,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/619C94383FAD4D1C834C
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Bone-Bone,UPT SD NEGERI 222 KARANGAN,40306979,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36411B4DBB2EF13780CA
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Bone-Bone,UPT SD NEGERI 223 SIDOMUKTI,40306978,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E42D50E62F37EDA9A65F
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Bone-Bone,UPT SD NEGERI 224 SIDOMULYO,40306977,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D399AC8E7A0E5BD92EF9
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Bone-Bone,UPT SD NEGERI 225 BANTIMURUNG,40310804,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3ED6E0231C9319189CA9
