provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SD NEGERI 027 LIMPOMAJANG,40307115,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95E5CFA960A4BF341679
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SD NEGERI 028 BAEBUNTA,40307114,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D96974E88ADE8EAAB9F
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SD NEGERI 029 BENTENNA,40307113,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DF3A9B8B680064A1491
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SD NEGERI 030 SABBANG LOANG,40307112,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A8627686CF528DFF0C4
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SD NEGERI 031 SASSA,40307110,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57CCFA3DC9AA5CA27563
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SD NEGERI 032 BUSO,40307109,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B978351F8E2D4787B3C7
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SD NEGERI 033 TAROBOK,40307108,SD,Negeri,-,0,0,0,1,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27A1CDE3B62DC53AB9AA
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SD NEGERI 034 TOLIBUKANG,40307107,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38AC67D93E5C7858F490
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SD NEGERI 035 AWO-AWO,40307106,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E362DE83BDCD9577654
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SD NEGERI 036 RANTE PACCU,40307105,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B19AD1120C1CF2A49717
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SD NEGERI 037 BARANAE,40307124,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E410E7C0842F2691E2A
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SD NEGERI 038 PALANDAN,40307125,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F9CDEB35C752362B076
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SD NEGERI 039 RAMBUBELUE,40307126,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71DB08C727C35D3E0AA2
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SD NEGERI 040 SALULEMO,40307137,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35A6C15698FD2506B78F
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SD NEGERI 041 PADANG,40307138,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01440D545F1A48FAFF81
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SD NEGERI 042 RADDA,40307139,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E53828831FA270369556
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SD NEGERI 043 PETAMBUA,40307140,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6FCCC9FE2DBA72F4853
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SD NEGERI 044 MELI,40307141,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B988ADB063D8848788D
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SD NEGERI 045 RANTEMALINO,40310797,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2035DB0302D30828EEBA
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SD NEGERI 046 KUMBARI,69768171,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE82C89AB7396F6C260E
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SD NEGERI 047 BUMI HARAPAN,69768170,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4F456BB1DA5C64C33B0
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SMP NEGERI 1 BAEBUNTA,40306906,SMP,Negeri,-,0,0,0,0,0,24,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD75C032B7FD5FF3DC53
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SMP NEGERI 2 SATAP BAEBUNTA,60724805,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/675EB0E209FE90200F75
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SMP NEGERI 3 BAEBUNTA,40306928,SMP,Negeri,-,0,0,0,0,0,21,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF407F6CC54C5B9A0AA0
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SMP NEGERI 4 BAEBUNTA,69761717,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D14DCBE94EAF7E91DA7
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SMP NEGERI 5 SATAP BAEBUNTA,40315470,SMP,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABCA09375BDC52E0B93A
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,UPT SMP NEGERI 6 SATAP BAEBUNTA,40319151,SMP,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3C4FBB754B39117E89A
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,SMP ISLAM TERPADU NURUL IKHSAN,40306908,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22423E451D6FAE484E05
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,SMAN 16 LUWU UTARA,40314523,SMA,Negeri,-,0,0,0,0,0,12,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/673B6C3A2EC2C4E92E4D
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,SMAN 3 LUWU UTARA,40306920,SMA,Negeri,-,0,0,0,0,0,28,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/024EA3D49454664151B2
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,SMAN 7 LUWU UTARA,40306914,SMA,Negeri,-,0,0,0,0,0,13,4,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B194D2ACC07200CA60A1
Prov. Sulawesi Selatan,Kab. Luwu Utara,Kec. Baebunta,SMKN 8 LUWU UTARA,69896342,SMK,Negeri,-,0,0,0,0,0,7,7,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B2C60C3ECCECD96ACC1
