provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Trucuk,SD NEGERI BANJARSARI I TRUCUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6204B13F6E8C31F1708
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Trucuk,SD NEGERI BANJARSARI III TRUCUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A45657E502E6242390D
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Trucuk,SD NEGERI GUYANGAN TRUCUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDD0949E86EA7FF22E59
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Trucuk,SD NEGERI KANDANGAN I TRUCUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A87CB03AF0896233E0E
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Trucuk,SD NEGERI KANTEN I TRUCUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74A8FBFA2A6BD7BB0FC0
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Trucuk,SD NEGERI MORI I TRUCUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/710038A7CC2652E5152A
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Trucuk,SD NEGERI MORI II TRUCUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DB3FF7DE74CDDD909AB
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Trucuk,SD NEGERI PADANG I TRUCUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D15220D1545AC19DAB99
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Trucuk,SD NEGERI PADANG II TRUCUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A436636B95F249042B5D
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Trucuk,SD NEGERI PAGERWESI I TRUCUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D43EE8245B1AA55A93EE
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Trucuk,SD NEGERI SRANAK TRUCUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FB403C291AF18AA20A5
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Trucuk,SD NEGERI SUMBANGTIMUN TRUCUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7872C55DF501436FF99
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Trucuk,SD NEGERI SUMBERJO TRUCUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBA73E4239570FCE3170
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Trucuk,SD NEGERI TRUCUK I TRUCUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86537799AC1615778CE8
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Trucuk,SD NEGERI TRUCUK II TRUCUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/824C51CC480CD0AED08B
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Trucuk,SD NEGERI TULUNGREJO I TRUCUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62292552CD09BEACCAFB
