provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bojonegoro,SD NEGERI BANJARJO I BOJONEGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3852049B3EEC45C64D34
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bojonegoro,SD NEGERI BANJARJO II BOJONEGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B1F9D2BE6B90FF2A0E9
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bojonegoro,SD NEGERI BANJARJO III BOJONEGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D79A57C0C78E068A215
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bojonegoro,SD NEGERI CAMPUREJO I BOJONEGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83E4F977BE45E0724CAE
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bojonegoro,SD NEGERI CAMPUREJO II BOJONEGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/660F0B07FBE4A0E081E3
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bojonegoro,SD NEGERI KADIPATEN I BOJONEGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B96779BB978F2399312E
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bojonegoro,SD NEGERI KADIPATEN II BOJONEGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D64B6AE1C0C489AED54A
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bojonegoro,SD NEGERI KADIPATEN III BOJONEGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10C38FFEB1926019E0B8
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bojonegoro,SD NEGERI KALIREJO BOJONEGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C85854ED84D6AF87979F
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bojonegoro,SD NEGERI KARANGPACAR BOJONEGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/020AE63DB3FA4CABFAC7
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bojonegoro,SD NEGERI KAUMAN I BOJONEGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A194ECF61BAF8465A02
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bojonegoro,SD NEGERI KAUMAN II BOJONEGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F11E31F1E5C9E9499EAE
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bojonegoro,SD NEGERI KEPATIHAN BOJONEGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B151290D46826F9C3917
