provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sugihwaras,SD NEGERI ALASGUNG I SUGIHWARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/600FEF22F8C70A59CE30
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sugihwaras,SD NEGERI ALASGUNG II SUGIHWARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71A2DCCA5052C87003EA
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sugihwaras,SD NEGERI BALONGREJO I SUGIHWARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0522BD6D43DD5EBA19D9
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sugihwaras,SD NEGERI BALONGREJO II SUGIHWARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0296B8CEE551A4747A79
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sugihwaras,SD NEGERI BARENG I SUGIHWARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DF5C94D9B2214353842
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sugihwaras,SD NEGERI BARENG II SUGIHWARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93F9D96537DB180D4171
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sugihwaras,SD NEGERI BARENG III SUGIHWARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A937B45B0C2C7307340C
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sugihwaras,SD NEGERI BULU SUGIHWARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F90E04DC5B20EB27C3A4
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sugihwaras,SD NEGERI DRENGES SUGIHWARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEEDD3F6C250350FDB15
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sugihwaras,SD NEGERI GENJOR SUGIHWARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C35842BF665C5FBC2963
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sugihwaras,SD NEGERI GLAGAHAN SUGIHWARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/104FA5EF55B16FD57F2F
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sugihwaras,SD NEGERI GLAGAHWANGI I SUGIHWARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF6952E6036B49D2B9B2
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sugihwaras,SD NEGERI GLAGAHWANGI II SUGIHWARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1F24A0D7093DDCB6200
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sugihwaras,SD NEGERI JATITENGAH SUGIHWARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F94F95EF2A00C754FC2
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sugihwaras,SD NEGERI KEDUNGDOWO SUGIHWARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29E3A5F2E462474A5E76
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sugihwaras,SD NEGERI NGLAJANG SUGIHWARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B40077DDA1F1D1120C9
