provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI BANJARJO I PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/416CBD8ACF33C3364937
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI BANJARJO III PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEE4FC34AD0E6363359D
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI CENDONO PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A22D148FC244CEA9E3E
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI DENGOK II PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6651C4CB2E70EF21770C
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI KEBONAGUNG PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9705C418D53D6C3CC486
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI KENDUNG PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90DFC5D210BB7B67A923
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI KUNCEN II PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFFFE54EDED733CA872F
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI NGASINAN PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/519CB06E1A90DAA5D238
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI NGEPER I PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97E0EB496C40781E1EE2
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI NGEPER II PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/072F9121E8E96669673D
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI NGRADIN I PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00F430BBB56342EDDB0C
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI NGRADIN II PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C5E7A99D2DE846E5276
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI NGUKEN PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE0345600DF5017BB2D8
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI PADANGAN I PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58830DBEFBC5981A81FC
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI PADANGAN II PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73A0EF6657CB3A529C32
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI PADANGAN III PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A098EE1DE8ADD59C0B88
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI PRANGI PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E898DE9F553A84CE3F9
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI PURWOREJO I PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0401990138021A4B838
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI PURWOREJO II PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/703286CFC525939D95A0
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI SIDOREJO I PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5844D0E8A9CB17462FA6
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI SIDOREJO II PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69A9A80DDDB7C70A88BA
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI SONOREJO I PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F7AE60013FFC32BF441
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI SONOREJO II PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F70E0189A2FC133795D
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD NEGERI TEBON PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/671ED4B0DDDB10D20441
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Padangan,SD IT NURUL HUDA PADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E9544DF05600CEB3101
