provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SD NEGERI BUBULAN 1 BUBULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C497AC9F8F2FE90CA719
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SD NEGERI BUBULAN II BUBULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3FB4B5CBB656EC7C925
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SD NEGERI CANCUNG I BUBULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA95A1D4EAFA252CC0EC
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SD NEGERI CANCUNG II BUBULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9C07306EDA56375276D
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SD NEGERI CLEBUNG I BUBULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EB19459A95D47D2085B
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SD NEGERI CLEBUNG III BUBULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60B268F2C053164A360E
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SD NEGERI CLEBUNG IV BUBULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67C0C5B61ACBBC8D315A
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SD NEGERI NGOROGUNUNG II BUBULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F96A289084417B0C949F
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SD NEGERI SUMBERBENDO I BUBULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92D36F6A6CAF2B0F59BB
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SD NEGERI SUMBERBENDO II BUBULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5D6FE5E51DFD6549988
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SEKOLAH DASAR NEGERI CLEBUNG II ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BE3CAFC6301A353932D
