provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua Barat,Kab. Sorong,Kec. Salawati Selatan,SD INPRES 37 KABUPATEN SORONG,60401191,SD,Negeri,22 Aug 2019 19:25:33,3,72,6,4,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/577EEF2878AB9A214E37
Prov. Papua Barat,Kab. Sorong,Kec. Salawati Selatan,SD INPRES 5 KABUPATEN SORONG,60401152,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B9E61BDA71156CFACA8
Prov. Papua Barat,Kab. Sorong,Kec. Salawati Selatan,SD INPRES 9 KABUPATEN SORONG,60401158,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4469DF6BECE92C9ABA45
Prov. Papua Barat,Kab. Sorong,Kec. Salawati Selatan,SD NEGERI 1 KABUPATEN SORONG,60401173,SD,Negeri,22 Aug 2019 19:54:23,3,103,6,7,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC93564E06604514DA1B
Prov. Papua Barat,Kab. Sorong,Kec. Salawati Selatan,SD NEGERI 15 KABUPATEN SORONG,60401335,SD,Negeri,21 Aug 2019 13:05:58,2,46,6,2,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06EAB4C23988138CD2E1
Prov. Papua Barat,Kab. Sorong,Kec. Salawati Selatan,SD YPK JULBATAN KABUPATEN SORONG,60403847,SD,Swasta,25 Aug 2019 18:50:11,1,25,5,1,1,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46E917094395971205C3
Prov. Papua Barat,Kab. Sorong,Kec. Salawati Selatan,SD YPK SAKAPUL  KABUPATEN SORONG,60403731,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9BBF32C3F49CA117E1F
Prov. Papua Barat,Kab. Sorong,Kec. Salawati Selatan,SMP NEGERI 17 KABUPATEN SORONG,60403579,SMP,Negeri,-,0,0,0,0,0,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A57381C3E3DC5DFFC093
Prov. Papua Barat,Kab. Sorong,Kec. Salawati Selatan,SMP NEGERI 28 KABUPATEN SORONG,69951956,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D0DC83230F805A3E8EE
Prov. Papua Barat,Kab. Sorong,Kec. Salawati Selatan,SMA NEGERI 9 KABUPATEN SORONG,69822828,SMA,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8817017F1C420642389D
