provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua Barat,Kab. Sorong,Kec. Mariat,SD INPRES 18 KABUPATEN SORONG,60401169,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/310E08D7802F13ED81D0
Prov. Papua Barat,Kab. Sorong,Kec. Mariat,SD INPRES 19 KABUPATEN SORONG,60401170,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62EE4061C4A247E5A763
Prov. Papua Barat,Kab. Sorong,Kec. Mariat,SD INPRES 22 KABUPATEN SORONG,60401174,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B0274C98884FBC596F1
Prov. Papua Barat,Kab. Sorong,Kec. Mariat,SD INPRES 23 KABUPATEN SORONG,60401175,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44A4C9E29EF712680084
Prov. Papua Barat,Kab. Sorong,Kec. Mariat,SD INPRES 48 KABUPATEN SORONG,60401136,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C35FF364791E075523F
Prov. Papua Barat,Kab. Sorong,Kec. Mariat,SD NEGERI 25 KABUPATEN SORONG,69919526,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8365D56059C82D572D5
Prov. Papua Barat,Kab. Sorong,Kec. Mariat,SD NEGERI 3 KABUPATEN SORONG,60401322,SD,Negeri,23 Aug 2019 13:03:43,1,202,6,9,1,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD24C985215A81E22A09
Prov. Papua Barat,Kab. Sorong,Kec. Mariat,SD IES AL GHUROBA KABUPATEN SORONG,69821212,SD,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7537D4CC2E1F698E4D49
Prov. Papua Barat,Kab. Sorong,Kec. Mariat,SD YPPK SANTO PAULUS KLAMESEN KABUPATEN SORONG,60401320,SD,Swasta,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E46E7518182984A7037
Prov. Papua Barat,Kab. Sorong,Kec. Mariat,SMP NEGERI 3 KABUPATEN SORONG,60401363,SMP,Negeri,-,0,0,0,0,0,13,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/919EFE21D6034409A8FA
Prov. Papua Barat,Kab. Sorong,Kec. Mariat,SMP IT AL GHUROBA KABUPATEN SORONG,69947848,SMP,Swasta,-,0,0,0,0,0,1,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78356EF6B5B7097A4E48
Prov. Papua Barat,Kab. Sorong,Kec. Mariat,SMP IT AL IKHTIAR KABUPATEN SORONG,69980504,SMP,Swasta,-,0,0,0,0,0,1,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6D14AD54F2CD21F3454
Prov. Papua Barat,Kab. Sorong,Kec. Mariat,SMP MUHAMMADIYAH 2 MARIYAI  KABUPATEN SORONG,69822411,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB897DEAEAF302EBE3A2
Prov. Papua Barat,Kab. Sorong,Kec. Mariat,SMA NEGERI 5 KABUPATEN SORONG,60403396,SMA,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CBD3DE5C8A872ABE300
Prov. Papua Barat,Kab. Sorong,Kec. Mariat,SMA MUHAMMADIYAH AIMAS KABUPATEN SORONG,60401365,SMA,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/280D204F9319B07C75AB
