provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua Barat,Kab. Sorong,Kec. Maudus,SD INPRES 11 KABUPATEN SORONG,60401160,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/396828384F5D06CAAF90
Prov. Papua Barat,Kab. Sorong,Kec. Maudus,SD YPK DASRI KABUPATEN SORONG,60404155,SD,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01D44B4DF69655FAB7EC
Prov. Papua Barat,Kab. Sorong,Kec. Maudus,SD YPK Klatim Kabupaten Sorong,60404156,SD,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F6CB654A62CB52B7AA1
Prov. Papua Barat,Kab. Sorong,Kec. Maudus,SMP NEGERI 30 KABUPATEN SORONG,69983686,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC0557556C33BE9DE125
