provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. TIRAWUTA,SD NEGERI 1 KAREMOTINGGE,40403433,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C72B49DAD9E642E4E9A
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. TIRAWUTA,SD NEGERI 1 LALINGATO,40401603,SD,Negeri,24 Aug 2019 08:56:59,6,71,6,9,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F35DFFB50DF6B102A1BE
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. TIRAWUTA,SD NEGERI 1 LARA,40404554,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2356AFDA5E38610D7FDB
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. TIRAWUTA,SD NEGERI 1 ORAWA,40403434,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/425AAE3092B45650B479
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. TIRAWUTA,SD NEGERI 1 PONI-PONIKI,40401709,SD,Negeri,-,0,0,0,0,0,7,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59E4A4C13DD981DA358B
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. TIRAWUTA,SD NEGERI 1 RATE-RATE,40401699,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC208043740933400CE8
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. TIRAWUTA,SD NEGERI 1 ROKO-ROKO,40403601,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A963899684B7345FB2C
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. TIRAWUTA,SD NEGERI 1 SIMBUNE,40401728,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49304FDE0E8E0378FCB2
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. TIRAWUTA,SD NEGERI 1 TABABU,40401472,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57BF5F5FE22AA209660A
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. TIRAWUTA,SD NEGERI 1 TASAHEA,40401725,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F66549D73F0DBEFA1C0
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. TIRAWUTA,SD NEGERI 1 TAWAINALU,40401717,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FB6045EC825A60DD183
