provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Idanotae,SD N 077300 SIRAHIA,10220109,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB875805B63852F391E9
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Idanotae,SD N 078520 TETEGEWO ,10260441,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F2330E10E1BC75704C5
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Idanotae,SD NEGERI 071216 LAHUSA IDANOTAE,10220094,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A0C827FBE46BB1FBFC4
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Idanotae,SD NEGERI 076089 HILIMBOWO,10260439,SD,Negeri,-,0,0,0,0,0,22,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F87C307B023A214E11CE
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Idanotae,SD NEGERI 078445 UMBU BITAHA,10220115,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F4B7571243F0C6A7461
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Idanotae,SD NEGERI 078450 HILIBADALU,10220118,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EABAA0296CFD741E4F5E
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Idanotae,SD NEGERI 078467 BUHAWA HILIMBOWO,10220135,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E686EAEB02EB60F79996
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Idanotae,SD NEGERI 078475 LUAHAMBAHO,10220139,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/686FDEBB48B3C552557F
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Idanotae,SD NEGERI 078524 BUKIT GABUNGAN,10219971,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4150C2DACB9308490C42
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Idanotae,SD NEGERI 078538 SINAR NALAWO,10260442,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F17C182DE0634C76D40
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Idanotae,SD NEGERI 078539 SINAR SUANI,10260443,SD,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4627098BDC7D47BE7077
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Idanotae,SD NEGERI 078569 BALOMBARUZO ORAHUA,69757256,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E27C11F80C7AB50AC36
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Idanotae,SD NEGERI 078586 Tanah Baru,69948579,SD,Negeri,20 Aug 2019 14:25:54,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B701558D233867D8044
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Idanotae,SMP  NEGERI  4 IDANOTAE,69946854,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F903CF18E3D1A790D61
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Idanotae,SMP NEGERI 1 IDANOTAE,10258215,SMP,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AF68F31CB5BAF122AC5
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Idanotae,SMP NEGERI 2 SATU ATAP IDANOTAE,10261158,SMP,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D63B6D236ED4B57998CB
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Idanotae,SMP NEGERI 3 SATU ATAP IDANOTAE,10262139,SMP,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8E4E0BFD28C14132D97
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Idanotae,SMA NEGERI 1 IDANOTAE,69947909,SMA,Negeri,-,0,0,0,0,0,6,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE84263B28A73D41170C
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Idanotae,SMA SWASTA HARAPAN BARU,10258268,SMA,Swasta,-,0,0,0,0,0,10,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D83AA90BA9B6A4A6779C
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Idanotae,SMK NEGERI 1 IDANOTAE,10261287,SMK,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C577CA805DBA0ED1959
