provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Umbunasi,SD N 078482 LAWINDRA,10258108,SD,Negeri,-,0,0,0,4,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A6B8F36BD60F1FDC49A
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Umbunasi,SD NEGERI 071222 BALOHILI MOLA,10220096,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/482AACAE8EC2D0F6689E
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Umbunasi,SD NEGERI 075104 SIFAOROASI MOLA,10220098,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5105C3702BB13C25F3A
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Umbunasi,SD NEGERI 076705 ORAHILI HILIUSO,10219939,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF6C47D08A1F845DDCF2
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Umbunasi,SD NEGERI 077297 FOIKHUGAGA,10220107,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F5B684926CCC7364B2E
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Umbunasi,SD NEGERI 078487 LIMDES,10220146,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9DE2A75321B8057B5A0
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Umbunasi,SD NEGERI 078553 ORLIN,10260437,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86E71F5B108F1B9A5362
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Umbunasi,SD NEGERI NO. 078463 TOB HIL,10220131,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F33C27D8327F32A311F
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Umbunasi,SDORAHUA MEZAWA GOMO,10219937,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BDFEB9E173532798482
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Umbunasi,SMP NEGERI 1 UMBUNASI,10258209,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3CF55CB45680DDF3147
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Umbunasi,SMP NEGERI 2 UMBUNASI,10258228,SMP,Negeri,-,0,0,0,2,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56ED6B7B6D28B2736A49
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Umbunasi,SMP NEGERI 3 SATAP UMBUNASI,10262144,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/658F40379EBDA7C14C47
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Umbunasi,SMA NEGERI 1 UMBUNASI,10260679,SMA,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7543AB5BD1F2B4CFCE53
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Umbunasi,SMK NEGERI 1 UMBUNASI,10262391,SMK,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC7E86125BD5B65D2759
