provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolomatua,SD N 071194 TUHEMBERUA,10220180,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B3B7C8BDAAA7D41C6AC
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolomatua,SD N 078471 BERSAUDARA BOTOHILI,10258153,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CC53F8A4FC6FCF42BB5
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolomatua,SD NEGERI 071190 HILILAZA,10258125,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/295A21B075A2F98F33E8
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolomatua,SD NEGERI 075096 TUMARI,10258131,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEAE173CD8908ED84C6E
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolomatua,SD NEGERI 075098 HILIOTALUA,10258133,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E52E403B9DF3D93EE34F
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolomatua,SD NEGERI 076724 HILISANGOWOLA LOLOMATUA,10258143,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/992DCB94CFA351E3E601
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolomatua,SD NEGERI 078448 EWO TUHEMBERUA LOLOMATUA,10258150,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A181EB806CCCA4A0888
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolomatua,SD NEGERI 078472 LAWA-LAWA LUO,10258154,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A882F4DED5AFC894D40E
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolomatua,SD NEGERI 078514 KOOLOTANO,10220165,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E049F8DB2E9454442D3
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolomatua,SMP  NEGERI 4 LOLOMATUA,69880784,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6FD0A14820C7F3DE4AC
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolomatua,SMP NEGERI 1 LOLOMATUA,10258188,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2984F11DF53F690524A9
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolomatua,SMP NEGERI 2 LOLOMATUA,10260685,SMP,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AAF123530BFA996C216
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolomatua,SMP NEGERI 3 LOLOMATUA,10262393,SMP,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFA31C2D322F445B5079
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolomatua,SMA NEGERI 1 LOLOMATUA,10258275,SMA,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24CFE4DD944DCE15BD64
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolomatua,SMK NEGERI 1 LOLOMATUA,10260462,SMK,Negeri,-,0,0,0,0,0,21,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CE0A473E70ABE1F6731
