provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Teluk Dalam,SD N 076726 HILINIFAOSO,10220050,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC9A0D572CDBACDDF144
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Teluk Dalam,SD NEGERI 071098 TELUK DALAM,10219974,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75F05301A78CBDA804C5
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Teluk Dalam,SD NEGERI 071107 SAUA,10219983,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/020ECB176995278D440C
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Teluk Dalam,SD NEGERI 071119 HILISONDREKHA,10220013,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F0A1061B5B4F811B4AC
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Teluk Dalam,SD NEGERI 071122 TELUK DALAM,10220015,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6983627A7F08A1F45C60
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Teluk Dalam,SD NEGERI 074071 BAWODOBARA,10220026,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F9FF8D5F19687755DB4
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Teluk Dalam,SD NEGERI 075071 HILIGEHO,10220033,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/941DB849668892E045D1
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Teluk Dalam,SD NEGERI 076103 BAWOZAUA,10220044,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1EC80E957EF104E57EC
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Teluk Dalam,SD NEGERI 076728 BAWOLOWALANI TELUK DALAM,10220052,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E0B864B64F20E46868A
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Teluk Dalam,SD NEGERI 077314 HILISAOTONIHA,10220057,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAC59B08C2C33D0B9CAA
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Teluk Dalam,SD NEGERI 078356 HILITOBARA TELUK DALAM,10220064,SD,Negeri,22 Aug 2019 09:54:56,1,303,14,23,2,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AC7EC020FEFB3A3831E
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Teluk Dalam,SD NEGERI 078476 HILIAMURI,10220076,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C2C5A0F3BE80FED0425
