provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Sitalasari,SD NEGERI 121308,10211848,SD,Negeri,23 Aug 2019 12:19:38,1,131,6,7,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91A8CEFE97CB3A4258AC
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Sitalasari,SD NEGERI 121309,10211847,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/838140073329ED3CEACB
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Sitalasari,SD NEGERI 122368,10211953,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7D6BEE40AE789555257
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Sitalasari,SD NEGERI 122394,10211896,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DF48C599703277E34E1
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Sitalasari,SD NEGERI 122395,10211895,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5E27760E4160825D051
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Sitalasari,SD NEGERI 122400,10211924,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E074FC0C176673F7B496
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Sitalasari,SD NEGERI 122401,10211923,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31F0D216D75CE9E1C084
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Sitalasari,SD NEGERI 124158,10211921,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F57470E34177A4105696
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Sitalasari,SD NEGERI 124387,10211917,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80FCE6C56F26E445B8EA
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Sitalasari,SD NEGERI 124401,10211725,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF076B755968B96946BE
