provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Barat,SD NEGERI 122332,10211845,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B565B20F018E6F8FD96C
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Barat,SD NEGERI 122333,10211844,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3185F9EDC9A5BA02BEB
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Barat,SD NEGERI 122334,10211843,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CCFD1AF4864CA9ED26A
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Barat,SD NEGERI 122335,10211842,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5767B0BAE9025796D7B7
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Barat,SD NEGERI 122337,10211841,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B359C364319426DDB5E1
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Barat,SD NEGERI 122338,10211840,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA4433948A5AB45D2806
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Barat,SD NEGERI 122340,10211821,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5368AD9271126C43AD84
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Barat,SD NEGERI 122341,10211892,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEC97E2B96DBA20EE822
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Barat,SD NEGERI 122349,10211937,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40477BF03625FC6D2C2C
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Barat,SD NEGERI 122370,10211951,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3444BA2A9DEB30872010
