provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Solok,Kec. Kubung,SD N 01 SAOK LAWEH,10308029,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/140A61D4B28623A8E1D4
Prov. Sumatera Barat,Kab. Solok,Kec. Kubung,SD N 02 TANJUNG BINGKUNG,10307935,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9417437A40DA6117C23A
Prov. Sumatera Barat,Kab. Solok,Kec. Kubung,SD N 03 KOTO BARU,10307936,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50A2B9315EBF4CF209BD
Prov. Sumatera Barat,Kab. Solok,Kec. Kubung,SD N 04 KOTO HILALANG,10301607,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/513F014CA4568310816A
Prov. Sumatera Barat,Kab. Solok,Kec. Kubung,SD N 05 SELAYO,10301600,SD,Negeri,-,0,0,0,0,0,5,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/206F526BAE4DF7E16D83
Prov. Sumatera Barat,Kab. Solok,Kec. Kubung,SD N 06 PANYAKALAN,10307937,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/905278DAD4F386938961
Prov. Sumatera Barat,Kab. Solok,Kec. Kubung,SD N 07 GAUNG,10307938,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26761F00564F2430EEDA
Prov. Sumatera Barat,Kab. Solok,Kec. Kubung,SD N 08 SELAYO,10301730,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EFBC0423ACF71BB6EEA
Prov. Sumatera Barat,Kab. Solok,Kec. Kubung,SD N 10 KOTO BARU,10301748,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/769078861CB83AC470B5
Prov. Sumatera Barat,Kab. Solok,Kec. Kubung,SD N 12 KOTO BARU,10301688,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DCAB11A844ED5DACA54
