provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 01 PANINJAUAN,10307907,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F32C1D450C37E4FB1E5
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 02 BATU ALANG SIBARAMBANG,10307919,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1873B42405346537DD4E
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 04 KOTO TUO SULIT AIR,10301609,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0033FA87CFD727B3EE7
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 05 GANDO SULIT AIR,10301596,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD03E02155146B2F0950
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 06 RAWANG SULIT AIR,10301615,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E346B979C552F2B5F85
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 07 TALAGO LAWEH,10301740,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C4A2C3EDD1C13BEAA82
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 08 BUKIT KANDUNG,10301742,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F991844B198E138AD4CE
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 09 BALAI SELASA SIBERAMBANG,10301745,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B62EF4F10DCFBFF27DA
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 10 GANTIANG BIGAU SULIT AIR,10301746,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D6AC57C30B2E2FD1CED
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 11 KUNCIR,10301692,SD,Negeri,-,0,0,0,0,0,4,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75FD3E7DAF571A619A22
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 13 KATIALO,10307920,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17590DB93AA7E2EC2396
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 14 GANTING DODOK SULIT AIR,10301708,SD,Negeri,23 Aug 2019 07:43:26,2,70,6,7,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A244AA10871E113F1A1
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 15 PADANG DATAR,10301480,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/336F059BD54ECE685FFF
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 16 PATAI LABEK SULIT AIR,10301467,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C68DDE47F26EC4216DB
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 17 SIARU KUNIK BOLAI SULIT AIR,10301499,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3E8EF33B65CB0B4556C
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 18 TANJUNG BALIK,10307912,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C1773291BE705265763
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 19 KOTO TUO SULIT AIR,10307911,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64BF87202F4243393AA7
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 20 TANJUNG BALIK,10307909,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC5ECDD35A3FF4D184EE
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 21 LABUAH PANJANG,10307887,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5CFF90EDDC6EA49EF52
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 22 PANINJAUAN,10307889,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18117643F0C5D9B91268
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 23 TANJUNG BALIK,10307910,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64F42FB1A9553B617BFA
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 24 SULIT AIR,10307901,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/210B0C771407967F05E7
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 25 BUKIT KANDUNG,10301452,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42A06DA31DBB5E5A3BD0
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 26 AIR BATUMBUK,10301457,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66A357FD1CFA19DF4567
Prov. Sumatera Barat,Kab. Solok,Kec. X Koto Diatas,SD N 27 GANTIANG KASIAK SIBARAMBANG,10307904,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2AFED3C501875371996
