provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SD N CIMANGGAH 1,20221654,SD,Negeri,-,0,0,0,0,1,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43B844EFF26AD63AAE0D
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SD N KIBODAS,20221645,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EF2A8F2D76040243F5D
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SD N SUBANGJAYA 1,20221682,SD,Negeri,-,0,0,0,0,1,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26AAD201CB6E2DD5BC7E
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SD N SUKASIRNA,20221690,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/953B900D6EC1045E71D3
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SD NEGERI CIKOLE,20221458,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90C25F1C760F89EADE44
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SD NEGERI CIMANGGAH 2,20221655,SD,Negeri,-,0,0,0,0,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E3C007CCFA28E7F4D0D
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SD NEGERI KABANDUNGAN,20221640,SD,Negeri,-,0,0,0,0,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA4531B295CA56AB4427
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SD NEGERI PINTUKISI,20221708,SD,Negeri,-,0,0,0,0,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F124375533D251716EF2
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SD NEGERI SUBANG JAYA 3,20221684,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/949C9BBEF96A816554B0
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SD NEGERI SUBANGJAYA 2,20221683,SD,Negeri,-,0,0,0,0,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A15B896B81F682941ED4
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SDN CISARUA,20221661,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0B59ECEAF887FEC3563
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SDN DEWI SARTIKA CBM,20221652,SD,Negeri,-,0,0,0,1,0,23,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F58A3BA0EE727AA1A4C9
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SDN KEBONJATI,20221643,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/276DF9DF5D341B8AFDC8
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SDN PERANA,20221707,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC34929EF626D7FE8754
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SDN SURYAKENCANA CBM,20265650,SD,Negeri,-,0,0,0,0,0,27,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CE920D83F38862E1D17
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SD ADVENT,20221441,SD,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9B956F70151C41A50D4
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SD AL AZHAR 7,20221463,SD,Swasta,-,0,0,0,0,0,19,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F60C2362EC0A46D61525
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SD Budi Luhur,20270448,SD,Swasta,-,0,0,0,1,1,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAF0831C25D6E9B6A178
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SD I TEKNOLOGI PASIM AR-RAYYAN,69896701,SD,Swasta,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36E5E156BD1B0434333B
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SD ISLAM TERPADU AL-FALAH,69953606,SD,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D02742E09FCF882ABCE6
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SD KEHIDUPAN BARU,20221465,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/303F56D94E381E7CEA8B
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SD KRISTEN BPK PENABUR,20221464,SD,Swasta,-,0,0,0,0,0,17,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C2FCD69B4705DE44783
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SD MARDI WALUYA,20221466,SD,Swasta,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66615A46B6D04A97EC22
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SD YUWATI BHAKTI,20221469,SD,Swasta,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED32FBF7FEEC931CC5A4
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMP N 1 KOTA SUKABUMI,20221599,SMP,Negeri,-,0,0,0,0,0,38,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/765252D9BA5431BC287A
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMP N 15 KOTA SUKABUMI,20221605,SMP,Negeri,-,0,0,0,0,0,33,5,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F7C7FF6BD64AED7D1C6
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMP N 2 KOTA SUKABUMI,20221606,SMP,Negeri,-,0,0,0,0,0,30,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F1F652A72ABC2026393
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMP NEGERI 5 KOTA SUKABUMI,20221609,SMP,Negeri,-,0,0,0,0,0,20,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CC30AE8CCE7285B8C7D
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMP NEGERI 9 KOTA SUKABUMI,20221632,SMP,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46539F30747880BD1FED
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMP ADVENT,20221619,SMP,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9FE614287ACC7D94057
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMP ISLAM AN NUUR,20221621,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/562DBA5A06AFDB0DE528
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMP ISLAM FATAHILLAH,20221622,SMP,Swasta,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB7906327DA44C22DDAC
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMP IT ITTIHAD,69883517,SMP,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C75BA5E9D005BBDF239
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMP ITECH PASIM AR-RAYYAN,69985429,SMP,Swasta,-,0,0,0,0,0,2,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07816CC51A9EA7E56137
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMP KEHIDUPAN BARU,20221624,SMP,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/070D199A951179CD260E
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMP KRISTEN BPK PENABUR,20221625,SMP,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA5E9E9F034489271321
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMP MARDI WALUYA 2,20221627,SMP,Swasta,-,0,0,0,0,0,10,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4281943E4D83D05C156
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMP MUHAMMADIYAH I,20221628,SMP,Swasta,-,0,0,0,0,0,12,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94675B0CF5FB4E1E13B0
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMP PGRI CIAUL,20221614,SMP,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAD95D087FFD755D85CA
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMP TAMAN SISWA,20221597,SMP,Swasta,-,0,0,0,0,0,5,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D383F2CEBFE242BB663
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMP YUWATI BHAKTI,20221598,SMP,Swasta,-,0,0,0,0,0,9,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D006F09F662025D5499
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMAN 3 SUKABUMI,20221561,SMA,Negeri,-,0,0,0,0,0,45,8,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BD473086BD3C99B30CD
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMAN 4 SUKABUMI,20221562,SMA,Negeri,-,0,0,0,0,0,34,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52381FD062EF5C05BCF2
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMA ISLAM AL AZHAR 21 SUKABUMI,69983844,SMA,Swasta,-,0,0,0,0,0,4,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E36963072BC28B359280
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMAS ADVENT SUKABUMI,20221586,SMA,Swasta,-,0,0,0,0,0,6,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD3CAFD44678B201D9C4
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMAS KRISTEN BPK PENABUR,20221589,SMA,Swasta,22 Aug 2019 07:15:19,4,113,6,7,4,6,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05A2984B8754309F3D16
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMAS MARDI YUANA,20221590,SMA,Swasta,-,0,0,0,0,0,15,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF499F2C724307863772
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMAS MUHAMMADIYAH,20221591,SMA,Swasta,22 Aug 2019 14:47:38,4,68,5,11,5,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A2A0C78F63033E5CFB0
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMAS TAMAN SISWA,20221575,SMA,Swasta,-,0,0,0,0,0,8,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5F5C6033A723BD64235
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMAS YAYASAN AHMAD DJUWAENI,20221558,SMA,Swasta,22 Aug 2019 11:07:10,5,38,2,8,2,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF2FD1A9B433000E1FC7
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMKN 1 SUKABUMI,20221568,SMK,Negeri,-,0,0,0,0,0,26,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6B479905E738803D9FB
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMKN 3 SUKABUMI,20221570,SMK,Negeri,-,0,0,0,0,0,30,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C221CC17B46FD05222E
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMK IT AL-FATH,69921197,SMK,Swasta,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A104BFCA5D7D7E5E45A5
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMKS KRISTEN BPK PENABUR SUKABUMI,20221565,SMK,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01A13BF53644AC12B42C
Prov. Jawa Barat,Kota Sukabumi,Kec. Cikole,SMKS MUHAMMADIYAH 1 SUKABUMI,20221566,SMK,Swasta,-,0,0,0,0,0,13,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2854A35EE5727706AB61
