provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD NEGERI 1 LENEK,50202923,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/133CE4EAA3E2A9DD6CF6
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD NEGERI 1 LENEK DAYA,50202922,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1AAD2BC751F2B2F4006
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD NEGERI 1 LENEK LAUK,50202921,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/068B697A83BBFD61E46F
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD NEGERI 2 Kalijaga Selatan,50202237,SD,Negeri,-,0,0,0,0,0,6,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D193A4AEF42BC9E8A6D4
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD NEGERI 2 LENEK,50202295,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/030CB4A40B9194180B3F
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD NEGERI 2 Lenek Daya,50202294,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26832F1F0A9092D59978
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD NEGERI 2 LENEK LAUK,50202293,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89CADE3B3657790A02F4
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD NEGERI 3 KALIJAGA SELATAN,50202583,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83EEF040E66501002531
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD NEGERI 3 LENEK,50202385,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A61848932DF3ACB09F0
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD NEGERI 3 LENEK DAYA,50202384,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F3A3402A5DD688BF34A
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD NEGERI 3 LENEK LAUK,50202383,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6296F8DBEAB4F1C2F66B
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD NEGERI 4 LENEK,50202119,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFAA1C7BA358ABF5E5AC
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD NEGERI 4 LENEK DAYA,50202118,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1633AD71C5A41F364055
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD NEGERI 4 LENEK LAUK,50202117,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/593ECE01B763E199A24E
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD NEGERI 5 LENEK,50202186,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9732F3C5EE074F70019
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD NEGERI 5 LENEK DAYA,50202185,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9158053ABE1175F24E7
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD NEGERI 5 LENEK LAUK,50202184,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8177CED88CF6061DA178
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD NEGERI 6 LENEK,50202576,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22DAB0957846D28E6A39
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD NEGERI 6 LENEK DAYA,50202575,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCAF020E17CEB06A99DF
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD NEGERI 6 LENEK LAUK,50202574,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F8036E24247F4B2FD06
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD ISLAM NW LENDANG BUNGA,50219958,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/845CC21FF87372E0315D
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD ISLAM TERPADU AIKMEL,50202963,SD,Swasta,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6135269245BAB3B41ECD
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Lenek,SD IT NURUL JIHAD ASY-SYAMIL LENEK DAYA,69755190,SD,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51C4A1510F9DBF2BEFA5
