provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 1 ANJANI,50202959,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0B513D72804E7D37191
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 1 BAGIK PAYUNG,50202956,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14E9CE623AFB869B3223
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 1 KERONGKONG,50202931,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6F52058E360428BA748
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 1 SURALAGA,50203044,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C4A171CF1D61736F508
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 1 TEBABAN,50203040,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBAB777ED67E8362DDB0
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 2 ANJANI,50203001,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF1526BB0F85F65C1FA2
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 2 BAGIK PAYUNG,50202996,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3CA83C21BB556609BBF
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 2 KERONGKONG,50203007,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72BAECD09B21081B5EAF
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 2 SURALAGA,50202253,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3B48ACF429698493978
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 2 TEBABAN,50202281,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6170D5656C7AB02A5219
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 3 ANJANI,50202275,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B09B23BF58FD26DC84D
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 3 BAGIK PAYUNG,50202272,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE8579C5A5325936E0FF
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 3 SURALAGA,50202174,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3A3DD8A79CAA7CEC4C1
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 3 TEBABAN,50202154,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16ED69A4B3472DB160AA
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 4 ANJANI,50202149,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/715AE5285664730F86D5
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 4 BAGIK PAYUNG,50202146,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26143E2ED2FBEB1C0122
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 4 SURALAGA,50202215,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06C4E7A76D9770A27334
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 4 TEBABAN,50202213,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2066023C9F535653E681
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 5 ANJANI,50202233,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/076B7B5F8EAAA0B1E433
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 5 BAGIK PAYUNG,50202249,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CAA2631FD9BB1FDA0C0
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 5 Suralaga,50202570,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9057CBFA710388EC8DD
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 6 ANJANI,50202562,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/719DBE25F756390AD766
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 6 BAGIK PAYUNG,50202560,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0C9C62C370250DCB554
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 6 SURALAGA,50202548,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96F84B2723E94F389141
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 7 BAGIK PAYUNG,50202541,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C667F42FB3CF6C18F45
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 7 SURALAGA,50202642,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/531D5DC62E8BF47DC7B2
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD NEGERI 8 BAGIK PAYUNG,50202621,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4357DB7C762D227956A3
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD ASSUNNAH ASSALAFIYAH SURALAGA,69755188,SD,Swasta,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDD48924A56EBBD0F05C
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD ISLAM AL-BIRRUNI,69911315,SD,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FDA5B872C5834283561
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD ISLAM DAULATUL UMMAH AL-ISLAMIYAH WARINGIN,50220010,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF0149FB0AF7D899E424
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD ISLAM TAHFIZH KERONGKONG,69827770,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C34EFCFFBA1950416ED9
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SD ISLAM TERPADU SURALAGA,69755187,SD,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C61087C9F8869E4F532
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMP NEGERI 1 SURALAGA,50202509,SMP,Negeri,22 Aug 2019 19:22:19,1,246,10,28,4,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEB5419E9F5F92AEEBF6
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMP NEGERI 2 SURALAGA,50202460,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5A82A3C29A2DE17C74B
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMP Satap 1 Suralaga ,50220617,SMP,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA34C33FA05E00D2AE14
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMP Islam Darul Ashfiya Dasan Reban,69787744,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88B075F78A0D352EE5C8
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMP ISLAM DARUSSALAM,50205641,SMP,Swasta,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8478C60317BBB966A29
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMP ISLAM DARUSSALAMAH NW PRAIDA KROYA,69758227,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/786E2D602F5A55C17B79
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMP ISLAM DAULATUL UMMAH AL ISLAMIYAH WARINGIN,69948291,SMP,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B49E725A6AF313058490
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMP Islam NW Tebaban Timur,50220466,SMP,Swasta,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F9E786BDB289D485FA6
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMP ISLAM SAADATUDDARAIN NW MAJUET,50219626,SMP,Swasta,-,0,0,0,0,0,3,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C072DDEBF3A58323075
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMP ISLAM SULLAMUL MUBTADI ANJANI,69755181,SMP,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E24D61570184CA03511
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMP ISLAM TAHFIZH,69944203,SMP,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FA8904D229FF96A2409
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMP ISLAM TERAMPIL NURUL MUJAHIDIN NW PANCOR KOPONG,69830139,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75171CD4D797ED256771
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMP NW ANJANI,50205715,SMP,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD6E4F59C779C1F84940
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMPIT ARRISALAH PAOK LOMBOK,69786719,SMP,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD19CB26B75328C077D8
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMPS ISLAM TERPADU AN-NUR SURALAGA,69775443,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/270C7FA5D89DEFB99686
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMPS NW SURALAGA,69775441,SMP,Swasta,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECBC68F28266453D0D19
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMAN 1 SURALAGA,50205633,SMA,Negeri,23 Aug 2019 20:33:47,3,248,11,20,10,12,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B717F694FB098801B55
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMA ISLAM TERPADU AR-RISALAH PAOK LOMBOK,69941988,SMA,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F1BC996FAEC0ACFEC12
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMA NW SURALAGA,69953751,SMA,Swasta,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/514DD7818DBF55304AA4
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMAS NW ANJANI,50202420,SMA,Swasta,-,0,0,0,0,0,13,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53B6F39AC10F15744C03
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMAS NW TEBABAN,50219372,SMA,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/361DCA6D129ED3FC6D00
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMAS SULLAMUL MUBTADI ANJANI,50205638,SMA,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B8A5DE04C1A59A756A9
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMK DARUSSALAMAH NW PRAIDA KROYA,69953512,SMK,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0B3B34AAC22670AAFD0
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMK ISLAM TAHFIZ,69952068,SMK,Swasta,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10A093E310BE4B8ACA45
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMK Maarif Nurilhasany,69988755,SMK,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19B5ED9675D1DD94D104
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMK NW SURALAGA,69930705,SMK,Swasta,-,0,0,0,0,0,8,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/927A640CAC19AA2D8AE5
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMK UNWANUL FALAH PAOK LOMBOK,69889051,SMK,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33276AB935DD433223C6
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMKS GUNUNG RINJANI LOMBOK,69760837,SMK,Swasta,-,0,0,0,0,0,13,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C8FDA69C7231B54319C
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMKS ISLAM DARUSSALAM,50219644,SMK,Swasta,23 Aug 2019 19:24:22,2,102,3,16,1,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03BA9B0893B1C2736B85
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Suralaga,SMKS NW ANJANI,50205629,SMK,Swasta,-,0,0,0,0,0,13,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FE95617917D1ED85D92
