provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 1 KEMBANG KUNING,50205757,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43FF2FA522C2C2D7F599
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 1 KOTARAJA,50205750,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82EB06F42F55AAA6D8E9
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 1 LOYOK,50205747,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10263FBFDA928CC59D9B
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 1 MONTONG BAAN,50205743,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C94A44807B350C2BA68
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 1 SEMAYA,50205741,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6CCCCA781433C4E9938
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 1 SIKUR,50205737,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F3F4F9055FAF270FF4A
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 1 TETEBATU,50219646,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4751CC2A00AE0998BDA
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 2 KEMBANG KUNING,50219985,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E3B6ACF20741BA1BF18
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 2 KOTARAJA,50219339,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7402A1656F0C0222625C
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 2 LOYOK,50219340,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0F22F44A26EA631D792
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 2 MONTONG BAAN,50219341,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B624E1CCBCDC01F2281
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 2 Semaya,50205762,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76DF832A2E5A7203F43B
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 2 SIKUR,50205761,SD,Negeri,-,0,0,0,0,0,10,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABCDEF98B8FAD22C3173
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 2 TETEBATU,50205753,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45B27E136887C84304B0
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 3 KOTARAJA,50205751,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6F3C5312218B929E593
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 3 LOYOK,50205748,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FC282C0FD887EB891A1
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 3 MONTONG BAAN,50219402,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15D0C04D48BFE5AFB04A
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 3 SEMAYA,50205763,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F250078A870915CBA764
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 3 SIKUR,50219984,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB0DD9221C90940CEC70
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 3 TETEBATU,50205754,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56D6D1EB1DE9387E465A
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 4 KOTARAJA,50219342,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE5810CE63444DCD27E3
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 4 LOYOK,50219343,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C106ECAC787A5F549DA
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 4 MONTONG BAAN,50205745,SD,Negeri,23 Aug 2019 09:01:06,1,159,6,8,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35A3E11EB1FDC08BE9B8
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 4 SEMAYA,50205764,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9D3E6B4775FF195C963
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 4 SIKUR,50205738,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9ABEF048E731A6C00EB1
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 4 TETEBATU,50219344,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0918F225DC9BA4D0236E
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 5 KOTARAJA,50219346,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E95D03DC9A3E433E80E
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 5 Loyok ,50219347,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB0724A6947DC3389BF1
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 5 MONTONG BAAN,50219401,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14E4E46104B4B442A3EB
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 5 SEMAYA,50205742,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4085BD8A646390F59F1
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 5 SIKUR,50219983,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91299E398817D342C11B
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 5 TETEBATU,50205755,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/365D7A30B3C550CE1E5E
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 6 KOTARAJA,50205752,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5668786F4AD909C9D88F
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 6 Loyok,50205749,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5727629254E46B9CBE4
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 6 MONTONG BAAN,50219348,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F9AB68E4F11DBE1A1BF
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 6 SEMAYA,50205765,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0273E8E47A5057BD2BD
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 6 SIKUR,50205739,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA572B9642B322B5F031
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 6 TETEBATU,50205756,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A42E1609F61268F003C5
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 7 LOYOK,50219349,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FC7B8ED84B40D6C4CDA
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 7 MONTONG BAAN,50219352,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14C2CA5E4C0632477557
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 7 SIKUR,50205740,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3C85C6E02823497586C
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 8 MONTONGBAAN,50219399,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CED082725D626A6AD499
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD NEGERI 9 MONTONG BAAN,50219350,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD171672AC32E75C8958
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD Islam NW Kotaraja,50220443,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BCA8FBCCAE5DB7912E3
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD Islam Yaroja Kembang Kuning,50219981,SD,Swasta,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F38613F2BE618EA2AA0
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SD ISLAM ZIADATUL KHAIR SEMAT,50219627,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EEB9154156305AF3050
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SDI AL BANAWA SIKUR,69985874,SD,Swasta,-,0,0,0,0,0,1,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBBA793F06F709A92E21
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SMP NEGERI 1 SIKUR,50202511,SMP,Negeri,-,0,0,0,0,0,22,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1E1174F6E3E2F43D07D
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SMP NEGERI 2 SIKUR,50202462,SMP,Negeri,-,0,0,0,0,0,21,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B94DA57BAB49C50375A1
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SMP NEGERI 3 SIKUR,50202481,SMP,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7BF344B02256793E523
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SMP NEGERI 4 SIKUR,50202477,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C83EAA0D4FE439EFF90E
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SMP NEGERI 5 SIKUR,50219580,SMP,Negeri,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A06082E5C822729010C9
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SMP NEGERI 6 SIKUR,50219636,SMP,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A4D414EC2B1C77AE088
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SMP ISLAM AL LATHIFIYAH TINGGAR,50202401,SMP,Swasta,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/222C5BB4692948E988F2
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SMP ISLAM AL PURQAN OTAK BANGKET,69974851,SMP,Swasta,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B93B4645DD52D748A39
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SMP Islam Darul Muttaqien Kotaraja,50219897,SMP,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFB41B8CCFD9A2755297
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SMP Islam NW Ajan,50220597,SMP,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57B9550790922BE2D674
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SMP NW SEMAYA,50202493,SMP,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0BCDA084A7F7FA186C4
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SMP PLUS HANDAYANI KELANJUH,69896863,SMP,Swasta,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FA3D0B380E8B6F7D5CD
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SMAN 1 SIKUR,50202504,SMA,Negeri,-,0,0,0,0,0,26,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66E4843112E217AAF794
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SMA ISLAM TERPADU ASH-SHIDDIQ JERUK MANIS,69889124,SMA,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF5E2764D5DB2EC39C0B
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SMA IT DARUN NIKMAH KOTARAJA,69982228,SMA,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B55E43E2912358A5020C
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SMK NEGERI 1 SIKUR,50220292,SMK,Negeri,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E28A97DEC1E6E20F6B2
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SMKN 1 KOTARAJA,50220568,SMK,Negeri,-,0,0,0,0,0,21,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E18B9957D99B903AB9EB
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SMK ISLAM AL LATHIFIYAH TINGGAR,69982229,SMK,Swasta,-,0,0,0,0,0,3,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D64EEFAA841117658A0
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SMKS AL BANAWA SIKUR,50219659,SMK,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA9F74CFD41D1BD34B2D
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SMKS BAJANG NW AJAN,50222288,SMK,Swasta,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCD7DAD68CD91EC6CFA1
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sikur,SMKS NW SEMAYA,50222287,SMK,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA05FFB7EB8150EC809E
