provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku,Kab. Buru,Kec. Waeapo,SD NEGERI 1 WAEAPO,60100937,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D4CA5D296BA9BAA50B7
Prov. Maluku,Kab. Buru,Kec. Waeapo,SD NEGERI 10 WAEAPO,60103523,SD,Negeri,24 Aug 2019 18:41:02,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8478E35EF5F96F3AD530
Prov. Maluku,Kab. Buru,Kec. Waeapo,SD NEGERI 2 WAEAPO,60101141,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F72FBEB1C06DC58AC2F4
Prov. Maluku,Kab. Buru,Kec. Waeapo,SD NEGERI 3 WAEAPO,60100930,SD,Negeri,23 Aug 2019 20:54:26,1,106,5,9,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2794883171FF7B42D134
Prov. Maluku,Kab. Buru,Kec. Waeapo,SD NEGERI 4 WAEAPO,60100929,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8707CA1DB6B066A647BB
Prov. Maluku,Kab. Buru,Kec. Waeapo,SD NEGERI 5 WAEAPO,60100941,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6984BFDC9E60BF9625B5
Prov. Maluku,Kab. Buru,Kec. Waeapo,SD NEGERI 6 WAEAPO,60100931,SD,Negeri,-,0,0,0,0,0,10,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EB63483FA67514B7209
Prov. Maluku,Kab. Buru,Kec. Waeapo,SD NEGERI 7 WAEAPO,60101132,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B05CED64D70D4BDE066
Prov. Maluku,Kab. Buru,Kec. Waeapo,SD NEGERI 8 WAEAPO,60101085,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/529C29C23B17DCF1C7D4
Prov. Maluku,Kab. Buru,Kec. Waeapo,SD NEGERI 9 WAEAPO,60100958,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/199F0255BE99BF09587E
Prov. Maluku,Kab. Buru,Kec. Waeapo,SMP NEGERI 20 BURU,60103443,SMP,Negeri,24 Aug 2019 10:49:27,4,101,4,17,3,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CAC1598F4F6558A6622
Prov. Maluku,Kab. Buru,Kec. Waeapo,SMP NEGERI 3 BURU,60101024,SMP,Negeri,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DD25BD0C6AE103EE569
Prov. Maluku,Kab. Buru,Kec. Waeapo,SMP NEGERI 39 BURU,69775700,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3ED6D7BEBBAFE828FE76
Prov. Maluku,Kab. Buru,Kec. Waeapo,SMP NEGERI 5 BURU,60102316,SMP,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E0B950FCB191EEDC362
Prov. Maluku,Kab. Buru,Kec. Waeapo,SMA NEGERI 3 BURU,60101015,SMA,Negeri,-,0,0,0,0,0,19,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5263329406BDCFB526A7
Prov. Maluku,Kab. Buru,Kec. Waeapo,SMK NEGERI 1 BURU,60100971,SMK,Negeri,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B4D11A736DBCACB00FF
