provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI 1 BUKIT MULIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D17FBB7F33A41D972A44
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI 1 KEBUN RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9F2CF9F24B6356F5006
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI 1 KINTAP KECIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2F1DF7EEB3CB86F68C0
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI 1 MUARA KINTAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77FEC76592ACC7669DA5
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI 1 PANDAN SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF2D5F1DC4AC63283228
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI 1 RIAM ADUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62C8E86F193A8A6463F7
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI 1 SALAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF9BB52D1F444B68D4E9
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI 1 SUMBER JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03A4BD6C85164923B9C6
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI 1 SUNGAI CUKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/025374EFB6EFCF287704
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI 2 BUKIT MULIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8957E977DAC1FBC39DBC
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI 2 KEBUN RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2338D5D3065EAD006A0B
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI 2 KINTAP KECIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DDB4CBBD742879271CE
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI 2 MUARA KINTAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF696CF7D43F55FA84AF
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI 2 PANDAN SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1D1D2275516C4A6AF58
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI 2 RIAM ADUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06BA6FDB5F1A9D139860
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI 2 SALAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C2320370579588B8EE0
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI 2 SUMBER JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CD8F55B9D1035C41ECE
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI 3 BUKIT MULIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96CFBAE2A84747946639
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI 3 PANDANSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/104403F79ACA11593955
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI KINTAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F05B5D626C2DA6646D4
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI KINTAPURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/981CD293528F4C7ED662
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI MEKARSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6F01B0B23D92F5049A0
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI PASIR PUTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9193B93D4536B73985DA
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,UPTD SD NEGERI SEBAMBAN BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2ED590C10FD9C76E2B3
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kintap,SDS MITRA MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/233BB3DFEC29AAE8C251
