provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 1 ANGSAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84EC5317EE36DED49763
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 1 BUMI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A10F29587842A21361B2
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 1 KARANG TARUNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F93752017F1485EEF8E
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 1 PANGGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56475C668A05C3888B4D
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 1 PELAIHARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/555335E4DCB33DAE7A0E
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 1 SUNGAI RIAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4681817B86314D2DDF74
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 1 TELAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D6F47028700248E233E
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 1 UJUNG BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/889A0BE53490EA2BB84A
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 2 ANGSAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CFD74676489A96CC564
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 2 BUMI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2341307B3B52A416081A
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 2 KARANG TARUNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E30715917A1E746922CF
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 2 PANGGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/868A57EC14E47B953832
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 2 PELAIHARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CFB98D41C09ADE461FA
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 2 SUNGAI RIAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20DACB44AD79FABDFC69
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 2 TELAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CBC55914062E64B5229
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 2 UJUNG BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29D3D31FE16C88D3A484
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 3 ANGSAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB6632A40BF122147EA5
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 3 KARANG TARUNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B93EB942E9B59E048352
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 3 PELAIHARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A02AC172FE169278417C
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 3 SUNGAI RIAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB061B91E2428E37AE82
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 4 ANGSAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/359206FDAD81F4F9103B
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 4 PELAIHARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A090CDE3AE87BCCEBBA2
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 5 ANGSAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9298BB62F7ABF4676F03
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 5 PELAIHARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B306C553B70D5BC6F3D5
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 6 ANGSAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34F1F52E9F1ADB87EA9E
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 6 PELAIHARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98F850ADA5DE8C9656DF
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 7 PELAIHARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63E34CF6C64DCA15CF7A
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 8 PELAIHARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79EB55CEF2B86DF8013D
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI 9 PELAIHARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FB844C1C8A8115A4726
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI AMBUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A3B24E52061706B9BF3
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI ATU-ATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5497C22A77B64781C80C
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI GUNTUNG BESAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6730E656F891D7991463
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI KAMPUNG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27921CC217216E433BE4
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI PABAHANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA6D430945231A65E534
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI PANGGUNG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15BC32956267821571B8
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI PANJARATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/994D9E3ED979DC49FD2B
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI PEMUDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13BDE10B748A138925BA
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI SARANG HALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC6568313A9E02BB88D4
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Pelaihari,UPTD SD NEGERI SUMBER MULIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/592E625C6CCB63B34E19
