provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kurau,UPTD SD NEGERI 1 HANDIL NEGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFFA347C416CA043CC68
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kurau,UPTD SD NEGERI 1 PADANG LUAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AF2BDA74D198EED0395
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kurau,UPTD SD NEGERI 1 TAMBAK SARINAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB1187C410A27A6BCF14
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kurau,UPTD SD NEGERI 2 HANDIL NEGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A4AFDD9C69D2EE5B156
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kurau,UPTD SD NEGERI 2 PADANG LUAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A220017D5BEF647755BD
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kurau,UPTD SD NEGERI 2 TAMBAK SARINAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/451D89F1D28E4AFCE8FB
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kurau,UPTD SD NEGERI BAWAH LAYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7424F84A75836247692B
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kurau,UPTD SD NEGERI KALI BESAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/902798F276BE6630EBA2
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kurau,UPTD SD NEGERI KURAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48844B0CC6FA16C2CFB7
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kurau,UPTD SD NEGERI MALUKA BAULIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51A391377F6B9A0CA878
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kurau,UPTD SD NEGERI RADEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BF02D94EAB582708FB1
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kurau,UPTD SD NEGERI SARIKANDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A28159A23656B77C57A
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kurau,UPTD SD NEGERI SUNGAI BAKAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58DCFAEAB158347C0826
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Kurau,UPTD SD NEGERI TAMBAK KARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AEE003573A6590B10BF
