provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Panyipatan,UPTD SD NEGERI 1 BATAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/994722DFDD69DEF8C0D1
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Panyipatan,UPTD SD NEGERI 1 BATU MULIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B7E7F36F94B1D9F6898
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Panyipatan,UPTD SD NEGERI 1 BATU TUNGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8629EEF8B474D2C54C7B
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Panyipatan,UPTD SD NEGERI 1 BUMI ASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/365027294449E90E2C6E
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Panyipatan,UPTD SD NEGERI 1 PANYIPATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FFE689BED94CAF59921
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Panyipatan,UPTD SD NEGERI 2 BATAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D1F9EE3B56A36E0DF4F
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Panyipatan,UPTD SD NEGERI 2 BATU MULIA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C2B3AC7AC6C4D3B079E
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Panyipatan,UPTD SD NEGERI 2 BATU TUNGKU ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C5E4D8146E002B361B4
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Panyipatan,UPTD SD NEGERI 2 BUMI ASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2942AB61748F88B796CB
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Panyipatan,UPTD SD NEGERI 2 PANYIPATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30131100017CFF06335D
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Panyipatan,UPTD SD NEGERI 3 BATAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49F915A67C9FB344D3E3
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Panyipatan,UPTD SD NEGERI 3 BATU TUNGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6265B604D3D6977492D9
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Panyipatan,UPTD SD NEGERI 3 PANYIPATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49D6C6CEF3762AE03622
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Panyipatan,UPTD SD NEGERI KANDANGAN BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BFD29FCDB6E78CF5D86
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Panyipatan,UPTD SD NEGERI KANDANGAN LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02FBC0D20754F159E060
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Panyipatan,UPTD SD NEGERI KURINGKIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D6FA93DC5C53F0AD9D1
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Panyipatan,UPTD SD NEGERI SUKARAMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/661288B80DCFF18D45B2
Prov. Kalimantan Selatan,Kab. Tanah Laut,Kec. Panyipatan,UPTD SD NEGERI TANJUNG DEWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E6686DFD1FDEA0882F2
