provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI 1 BENTOT,30202505,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB9C5E765E23FF3D906F
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI 2 BENTOT,30202465,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C87E4EEE6A2A01BD035C
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI 3 BENTOT,30202508,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDE2B0F65247CF47FAF3
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI AMPARI BURA,30202544,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B444537852A200EE97F6
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI AMPARI BURA DALAM,69969268,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/064906CE5057E29B6184
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI BETANG NALONG,30202529,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5C72C83647025D80C1C
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI JANGO,30202397,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48258E45F399658DE7BD
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI KAMBITIN,30202414,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B17D41A3BD7B88E12C7D
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI LALAP,30202408,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/957462935FC8E97DCEDF
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI MAWANI,69756259,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51EC95AB25B2801BF9D9
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI PULAU PADANG,30202387,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52495C4A10CBF206DD4E
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI RAMANIA,30202416,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95EDE5F617D21784DA28
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI SAING PIPA,30202448,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3DFEFBAE238D2250CE1
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SMP NEGERI 1 PATANGKEP TUTUI,30202419,SMP,Negeri,-,0,0,0,0,0,10,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B3013FE5CB5672E3083
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SMP NEGERI SATU ATAP 1 PATANGKEP TUTUI,30205328,SMP,Negeri,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/350B7AE3968FF40074D1
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SMAN 1 PATANGKEP TUTUI,30202452,SMA,Negeri,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC605F15DD8AEF206532
