provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tabunganen,SD NEGERI BERINGIN KENCANA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59DF3A2C7EABBE1BF15F
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tabunganen,SD NEGERI BERINGIN KENCANA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/877CC0E4BC7537C68D58
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tabunganen,SD NEGERI KUALA LUPAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F95ED28BD1A36B65F448
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tabunganen,SD NEGERI SUNGAI JINGAH BESAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B096740F64FD035757CD
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tabunganen,SD NEGERI SUNGAI TELAN BESAR 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9BC0C5D06CC9BB70519
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tabunganen,SD NEGERI SUNGAI TELAN BESAR 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1801592D3173B30F8B7
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tabunganen,SD NEGERI SUNGAI TELAN KECIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70CCC32957306A7F1222
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tabunganen,SD NEGERI SUNGAI TELAN MUARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C132D25587CF6F58E34
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tabunganen,SD NEGERI SUNGAI TERAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9192AA25D4300E5B7D1D
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tabunganen,SD NEGERI SUNGAI TERAS LUAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/717FFE2502B7A3652E57
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tabunganen,SD NEGERI TABUNGANEN KECIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C606F59D43B8D84D50B
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tabunganen,SD NEGERI TABUNGANEN MUARA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B6F95A5A6C061FDB05F
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tabunganen,SD NEGERI TABUNGANEN MUARA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F70A1F25A6591FE1C750
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tabunganen,SD NEGERI TABUNGANEN PEMURUS 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CE4535916F65E413247
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tabunganen,SD NEGERI TABUNGANEN PEMURUS 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1295AF7D63432443081
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tabunganen,SD NEGERI TABUNGANEN PEMURUS 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44FF35DD6B96C4F64C11
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tabunganen,SD NEGERI TABUNGANEN TENGAH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/163D4574188185D34F8B
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tabunganen,SD NEGERI TABUNGANEN TENGAH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C989F4431BB6DA7C927
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tabunganen,SD NEGERI TANGGUL REJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DB7E239775A4FB42C85
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tabunganen,SD NEGERI TANGGUL REJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6287C11CA94D661DC3E5
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Tabunganen,SDN KARYA BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D08F156890D991096A19
