provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Cerbon,SD NEGERI BADANDAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18D388987D8774FD038E
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Cerbon,SD NEGERI BADANDAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48A86625850F1F7250A9
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Cerbon,SD NEGERI BANTUIL 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA3564D82212DC00DE7F
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Cerbon,SD NEGERI BANTUIL 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DC51AFF18E893B81E3E
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Cerbon,SD NEGERI SAWAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B92FF86D51D9E9D81B0
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Cerbon,SD NEGERI SAWAHAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7883AE891A7D2D2D83CD
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Cerbon,SD NEGERI SIMPANG NUNGKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DFE36B51FA3A1261AB9
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Cerbon,SD NEGERI SUNGAI KAMBAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77586871B46791068F5D
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Cerbon,SD NEGERI SUNGAI RASAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20F46C05B52A0C005131
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Cerbon,SD NEGERI SUNGAI RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A800042FC83896F4C5B2
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Cerbon,SD NEGERI SUNGAI TUNJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/631CEE69BDD496D93D09
