provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Lahat,Kec. Jarai,SDN 1 JARAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E96B98752D219902304C
Prov. Sumatera Selatan,Kab. Lahat,Kec. Jarai,SDN 10 JARAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2B052C1CAFEF1BD7267
Prov. Sumatera Selatan,Kab. Lahat,Kec. Jarai,SDN 2 JARAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DFD5E6CE08F24FF4404
Prov. Sumatera Selatan,Kab. Lahat,Kec. Jarai,SDN 3 JARAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E35E4071EAFDFDA3DB4
Prov. Sumatera Selatan,Kab. Lahat,Kec. Jarai,SDN 4 JARAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77C4B08AD939F8E08F42
Prov. Sumatera Selatan,Kab. Lahat,Kec. Jarai,SDN 5 JARAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90E40FF11351389E1B40
Prov. Sumatera Selatan,Kab. Lahat,Kec. Jarai,SDN 6 JARAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9151EC839D137F383827
Prov. Sumatera Selatan,Kab. Lahat,Kec. Jarai,SDN 7 JARAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/811D64B70DC53A3218F1
Prov. Sumatera Selatan,Kab. Lahat,Kec. Jarai,SDN 8 JARAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0D864552D995CD39B15
Prov. Sumatera Selatan,Kab. Lahat,Kec. Jarai,SDN 9 JARAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C5C7062EF5CB39EE68A
Prov. Sumatera Selatan,Kab. Lahat,Kec. Jarai,SD MUHAMMADIYAH 092 JARAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC0179F71AFDBFBB0271
Prov. Sumatera Selatan,Kab. Lahat,Kec. Jarai,SD MUHAMMADIYAH 107 JARAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DBE83B80A96335358C4
