provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Lahat,Kec. Merapi Timur,SDN 1 MERAPI TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03E1F0E8AE5DA0690986
Prov. Sumatera Selatan,Kab. Lahat,Kec. Merapi Timur,SDN 10 MERAPI TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AD021781759B38FAED9
Prov. Sumatera Selatan,Kab. Lahat,Kec. Merapi Timur,SDN 11 MERAPI TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E20D134A4690267C73CB
Prov. Sumatera Selatan,Kab. Lahat,Kec. Merapi Timur,SDN 12 MERAPI TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A712AB8A3B2A12A3020
Prov. Sumatera Selatan,Kab. Lahat,Kec. Merapi Timur,SDN 13 MERAPI TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A32A9002BA3EAEB3C353
Prov. Sumatera Selatan,Kab. Lahat,Kec. Merapi Timur,SDN 14 MERAPI TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/439CFEE2854568E70085
Prov. Sumatera Selatan,Kab. Lahat,Kec. Merapi Timur,SDN 15 MERAPI TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C17612F38DAC74261183
Prov. Sumatera Selatan,Kab. Lahat,Kec. Merapi Timur,SDN 16 MERAPI TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2F59B232EE8C868A7F4
Prov. Sumatera Selatan,Kab. Lahat,Kec. Merapi Timur,SDN 2 MERAPI TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/452114D35EE7E7D6B99E
Prov. Sumatera Selatan,Kab. Lahat,Kec. Merapi Timur,SDN 3 MERAPI TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89D208958ABBEA1AAC99
Prov. Sumatera Selatan,Kab. Lahat,Kec. Merapi Timur,SDN 4 MERAPI TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C38B3F34653CD8549D1
Prov. Sumatera Selatan,Kab. Lahat,Kec. Merapi Timur,SDN 5 MERAPI TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B0DCE651024E3CD7DE9
Prov. Sumatera Selatan,Kab. Lahat,Kec. Merapi Timur,SDN 6 MERAPI TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11A2BBD07B5AA974BF55
Prov. Sumatera Selatan,Kab. Lahat,Kec. Merapi Timur,SDN 7 MERAPI TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57ED1F5E0288CB3E6784
Prov. Sumatera Selatan,Kab. Lahat,Kec. Merapi Timur,SDN 8 MERAPI TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/803C00F65AFCC9E2C7CB
Prov. Sumatera Selatan,Kab. Lahat,Kec. Merapi Timur,SDN 9 MERAPI TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5A04E4C5DE141AFA3A2
