provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kota Tegal,Kec. Tegal Barat,SD NEGERI DEBONG LOR TEGAL,20329891,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B12ABF225B1AEC061E0
Prov. Jawa Tengah,Kota Tegal,Kec. Tegal Barat,SD NEGERI KEMANDUNGAN 1 TEGAL,20329948,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F6559FBB3EF2BDCAC7F
Prov. Jawa Tengah,Kota Tegal,Kec. Tegal Barat,SD NEGERI KEMANDUNGAN 3 TEGAL,20329949,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5D9680DD68C0560B5BA
Prov. Jawa Tengah,Kota Tegal,Kec. Tegal Barat,SD NEGERI KRATON 05,20329964,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AD36286D193BB512246
Prov. Jawa Tengah,Kota Tegal,Kec. Tegal Barat,SD NEGERI KRATON 1 TEGAL,20329968,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D57936F3208970B8EA0B
Prov. Jawa Tengah,Kota Tegal,Kec. Tegal Barat,SD NEGERI KRATON 2 TEGAL,20329967,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E466D619EB53881ED634
Prov. Jawa Tengah,Kota Tegal,Kec. Tegal Barat,SD NEGERI KRATON 3 TEGAL,20329966,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A1F95DBA410C3022899
Prov. Jawa Tengah,Kota Tegal,Kec. Tegal Barat,SD NEGERI KRATON 6 TEGAL,20329963,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/593D2AAA754BC98AD37F
Prov. Jawa Tengah,Kota Tegal,Kec. Tegal Barat,SD NEGERI MUARAREJA 1 TEGAL,20329938,SD,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/496F8D34229D94A0A5C1
Prov. Jawa Tengah,Kota Tegal,Kec. Tegal Barat,SD NEGERI MUARAREJA 2 TEGAL,20329937,SD,Negeri,-,0,0,0,0,0,12,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39BFF45F46823307A8E2
Prov. Jawa Tengah,Kota Tegal,Kec. Tegal Barat,SD NEGERI PEKAUMAN 1 TEGAL,20329798,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8447F5A3E8A3AF933332
Prov. Jawa Tengah,Kota Tegal,Kec. Tegal Barat,SD NEGERI PEKAUMAN 2 TEGAL,20329799,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84E3EB32203A24AD321B
Prov. Jawa Tengah,Kota Tegal,Kec. Tegal Barat,SD NEGERI PEKAUMAN 3 TEGAL,20329810,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9995B6AF1BB244FFD333
