provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Hulu,SD NEGERI 1  MARANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51D96516F1FBC3CC4DE8
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Hulu,SD NEGERI 1 BUNTUT SAPAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89DC9D825417A4D5F3CC
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Hulu,SD NEGERI 1 MOJANG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D40A5E0B1AFCAC21179
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Hulu,SD NEGERI 1 MONGOH JUOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9253463C491F8C6DBFFF
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Hulu,SD NEGERI 1 RANTAU PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10FD4B64CD61ED342ABF
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Hulu,SD NEGERI 1 RIAM BATANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6451EA9B6C754561222
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Hulu,SD NEGERI 1 SAPUNDU HANTU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58A29F3C6BFA554142B5
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Hulu,SD NEGERI 1 TANJUNG PAKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/213577142187C501DE3D
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Hulu,SD NEGERI 1 TUMBANG BAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9663F64D86ECF4FAF87E
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Hulu,SD NEGERI 1 TUMBANG DARAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA11E3F03A90CFAECC15
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Hulu,SD NEGERI 1 TUMBANG KALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7578713EC9D980944AC5
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Hulu,SD NEGERI 1 TUMBANG KASAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B26D689D88B4AB439189
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Hulu,SD NEGERI 1 TUMBANG KUBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE92B872F619FE8023B9
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Hulu,SD NEGERI 1 TUMBANG LAKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4210CCC55F92B53F268B
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Hulu,SD NEGERI 1 TUMBANG MANJUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B2BDEC7E28BC19F897D
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Hulu,SD NEGERI 1 TUMBANG SETAWAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4CF43571B5B369861CD
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Hulu,SD NEGERI 1 TUMBANG SUEI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18E99AE0028362AF74B4
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Hulu,SD NEGERI 1 TUMBANG TABERAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/593E6F5F41393741A01A
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Hulu,SD NEGERI 1 TUSUK BELAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/903F08FB1A9A204D9300
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Hulu,SD NEGERI 2 BUNTUT SAPAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FF3C2F63E8A2670BA48
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Hulu,SD NEGERI 2 TUMBANG MANJUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5E139CED1C9D815011C
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Hulu,SD ERNA DJULIAWATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6298E65B97B32371C709
