provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI  TANGGA BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E61769A441C7C5A1258
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI 1 AYAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65DD30BA8E67FC09A8F8
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI 1 BATU AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C980DCB1FD90A49FB2A
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI 1 BUKIT BULUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D55ABA50AA457A739DB
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI 1 BUMI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F38974491AABA3836928
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI 1 GANTUNG PENGAYUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BAFB50F9960022CE605
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI 1 PANCA JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/879C463E563E4C3C7C35
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI 1 RANTAU PULUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CC419FE7C968AC71F51
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI 1 RINGIN AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0142525A951EC56EE7E0
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI 1 SUKA MAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD2FA5F4736DAF265116
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI 1 SUKA MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94DC375006B1FB699DB9
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI 1 SUKAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BA6B598F6E309E96527
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI 1 SUKAMANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A633FC862913C419FE73
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI 1 SUKOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26B9C138ABDEB135F962
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI 2 AYAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0390EB5A66565B2E4F11
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI 2 RANTAU PULUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBF139F9B620E2E96F8F
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI 2 SUKAMANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D265E0D50BE903854C0
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI 3 RANTAU PULUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7321F356F25E75068B6
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI DURIAN TUNGGAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC5A68B33538391906F3
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI MUGI PANYUHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB8F9E61B6E3C738CDB7
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI PANGKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C734F07B6B373AAFA29
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI PANYUMPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9189F4BF122D58A8E71C
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI TELUK BAYUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CDCB4DD59568083FFC1
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD NEGERI TUMBANG BAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38E921D6C3AC2B3F5DAB
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SD Eka Tjipta Sungai Ayawan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1E16EEFC3C3B2113EFC
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SDBINA SOMAT CKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3A85F2F915C3A1DB667
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Seruyan Tengah,SDS 18 BEST AGRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9E427496FC40C85F8DC
