provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua,Kab. Dogiyai,Kec. Mapia Tengah,SD INPRES ABAUGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE94190D92EB4CF38F35
Prov. Papua,Kab. Dogiyai,Kec. Mapia Tengah,SD INPRES ATOU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10E9B7D065070A02F7A8
Prov. Papua,Kab. Dogiyai,Kec. Mapia Tengah,SD INPRES DIYEUGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32C5D171096F50B11799
Prov. Papua,Kab. Dogiyai,Kec. Mapia Tengah,SD YPPGI ADAUWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F503FEBF324B3D41123
Prov. Papua,Kab. Dogiyai,Kec. Mapia Tengah,SD YPPK MODIO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1F44F8DED2358984F29
Prov. Papua,Kab. Dogiyai,Kec. Mapia Tengah,SD YPPK PUTAAPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AED7D3D22880DF912323
Prov. Papua,Kab. Dogiyai,Kec. Mapia Tengah,SD YPPK SANTA MARIA TIMEEPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D118604C616CE2B1F58A
