provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SD NEGERI 106 KENDARI,69856213,SD,Negeri,21 Aug 2019 07:55:13,6,184,6,8,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CD05532ED98EF177983
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SD NEGERI 18 KENDARI,40402550,SD,Negeri,24 Aug 2019 10:28:06,7,339,12,16,4,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5712F1259DCDB5F41C94
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SD NEGERI 19 KENDARI,40402546,SD,Negeri,26 Aug 2019 23:43:12,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B5B72923CD488E7A354
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SD NEGERI 3 KENDARI,40402658,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2295A927BE5598920628
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SD NEGERI 34 KENDARI,40402642,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/479D6C9E01554C2E53CE
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SD NEGERI 39 KENDARI,40402647,SD,Negeri,-,0,0,0,0,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4155E2EC779D805B6897
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SD NEGERI 50 KENDARI,40402684,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2498B9D32EBBBA63A7B5
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SD NEGERI 61 KENDARI,40402720,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C81577167FE999513580
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SD NEGERI 74 KENDARI,40402727,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C8C90B4171F8DF97D62
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SD NEGERI 75 KENDARI,40403145,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A6E5AD0D90B7C639B88
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SD NEGERI 95 KENDARI,40402583,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A17F6F3CB19DF2F88CC
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SMP NEGERI 13 KENDARI,40402611,SMP,Negeri,-,0,0,0,0,0,23,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4D464C9292452176D0D
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SMP NEGERI 3 KENDARI,40403184,SMP,Negeri,-,0,0,0,0,0,30,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1FF831615BE6406F359
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SMPN 21 KENDARI,40404160,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AC11248F642F0DF394D
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SMAN 6 KENDARI,40402614,SMA,Negeri,-,0,0,0,0,0,32,8,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/235F0C883957E8135512
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SMA AL QURAN WAHDAH ISLAMIYAH,69953890,SMA,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F50BAB769F71FD074E5B
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SMAS ALJABAR KENDARI,69822768,SMA,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F665F4EE8F4D74FF07D
