provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SD NEGERI 102 KENDARI,40402578,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADDF8A2683DB16F9DF2C
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SD NEGERI 12 KENDARI,40403179,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3DDE31B897A36ECE0C1
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SD NEGERI 13 KENDARI,40403180,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FB186D304B4C77F2E77
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SD NEGERI 20 KENDARI,40402718,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91FB1376E3358D5BE337
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SD NEGERI 23 KENDARI,40403142,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03E2DCF4A4050CC24810
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SD NEGERI 33 KENDARI,40402710,SD,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E070673CE082139504DE
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SD NEGERI 4 KENDARI,40403177,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/227569C1C97740BD8B68
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SD NEGERI 40 KENDARI,40402584,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D00C0F3E63912D9B186
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SD NEGERI 5 KENDARI,40403178,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF8AB4DFC4E31B9EBA8D
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SD NEGERI 58 KENDARI,40402641,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82C98AD78B998D4244E2
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SD NEGERI 60 KENDARI,40402697,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E68ECB14B42475913D91
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SD NEGERI 62 KENDARI,40402648,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C32DD582CD18840A9946
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SD NEGERI 63 KENDARI,40403981,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38CCF3CD0EEE5CD7A840
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SD NEGERI 64 KENDARI,40402726,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9173C27D476759970142
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SD NEGERI 67 KENDARI,40402650,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0312A73672C0CB6C549C
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SD NEGERI 76 KENDARI,40402699,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/982431BF8DE9F20B6F51
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SD NEGERI 77 KENDARI,40402707,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4025743C10901F01892
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SD NEGERI 79 KENDARI,40402691,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23D4EECD26DD51DF8B74
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SD NEGERI 94 KENDARI,40402573,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/881B26C29174CED86E3E
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SMP NEGERI 11 KENDARI,40402601,SMP,Negeri,26 Aug 2019 10:44:47,0,0,0,0,0,10,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71D54DE0713EB0ACBBEC
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SMP NEGERI 14 KENDARI,40402610,SMP,Negeri,-,0,0,0,0,0,27,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC9F3D9647C9BFC36003
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SMP NEGERI 7 KENDARI,40402603,SMP,Negeri,-,0,0,0,0,0,19,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F164574BF569376A038F
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Abeli,SMAN 8 KENDARI,40402624,SMA,Negeri,-,0,0,0,0,0,18,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E8927859F24E32D9C1F
