provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Kadia,SD NEGERI 25 KENDARI,40402725,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE4B5DAE5FD80BBFC7D5
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Kadia,SD NEGERI 37 KENDARI,40402588,SD,Negeri,-,0,0,0,0,0,24,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AE2B3B40DBBA3BA2615
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Kadia,SD NEGERI 68 KENDARI,40402548,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35690530B224F1BB4C8C
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Kadia,SD NEGERI 84 KENDARI,40402675,SD,Negeri,-,0,0,0,0,0,25,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3737779EDE336772D75
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Kadia,SD NEGERI 85 KENDARI,40402657,SD,Negeri,-,0,0,0,0,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9F4960247A541C3A7DE
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Kadia,SD NEGERI 86 KENDARI,40402653,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBD0BFE9ACE19A0D96AE
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Kadia,SD NEGERI 87 KENDARI,40402649,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B91D8A6199AA79A1F82
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Kadia,SD NEGERI 88 KENDARI,40402717,SD,Negeri,-,0,0,0,0,0,24,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5863168C185C2347374
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Kadia,SD NEGERI 91 KENDARI,40402713,SD,Negeri,-,0,0,0,0,0,21,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56509D5822E1FD336EF8
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Kadia,SDS SMART SCHOOL,40404703,SD,Swasta,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8344BB6855139DA12A8
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Kadia,SMP NEGERI 17 KENDARI,40403183,SMP,Negeri,-,0,0,0,0,0,22,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94400D83DF85DF873439
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Kadia,SMP NEGERI 9 KENDARI,40402590,SMP,Negeri,-,0,0,0,0,0,33,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/565A48A8C2C217E3AD66
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Kadia,SMP NUSANTARA KENDARI,69859392,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4996027FC16F2297CF51
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Kadia,SMPS KARYA PURNAWIRAWAN,40404113,SMP,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3659A7FC48535B4823F
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Kadia,SMAN 4 KENDARI,40402616,SMA,Negeri,-,0,0,0,0,0,48,11,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C466E3432D17AECC23D3
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Kadia,SMAS ILMIAH KENDARI,40402554,SMA,Swasta,-,0,0,0,0,0,9,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39549E0B71A40A80814C
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Kadia,SMAS MUHAMMADIYAH KENDARI,40402635,SMA,Swasta,-,0,0,0,0,0,11,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F105F54CA5E649BB25FA
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Kadia,SMKN 1 KENDARI,40402629,SMK,Negeri,-,0,0,0,0,0,46,5,5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA0DB50A64C1BAF220F1
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Kadia,SMKN 3 KENDARI,40402628,SMK,Negeri,24 Aug 2019 15:59:48,1,523,21,70,12,27,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A0A99BBE581E21A4010
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Kadia,SMK PONPES DARUL MUKHLISIN,69830516,SMK,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/218FB0EA1D7ED548B68B
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Kadia,SMK TAMBANG NUSANTARA,69815366,SMK,Swasta,-,0,0,0,0,0,3,3,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD9D9C6723271C5514F3
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Kadia,SEKOLAH KHUSUS NEGERI 1 KENDARI,69892400,SLB,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B713744126B02F875C3
