provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 1 DAMPELAS,40200699,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAAF934FBBED5B15D9F4
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 10 DAMPELAS,40201109,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21985BF2C6CF1C1F64E3
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 11 DAMPELAS,40200846,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A6A2ED950A405E2B755
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 12 DAMPELAS,40200812,SD,Negeri,22 Aug 2019 06:44:50,6,47,6,6,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C1671692FEEB7613C04
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 13 DAMPELAS,40201054,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9CB2539FBA67A2C8BDD
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 14 DAMPELAS,40200946,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60DC983E80BE85346427
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 15 DAMPELAS,40200778,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC72BE463E47178B55FE
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 16 DAMPELAS,40200948,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4DD38C1AB01486F9917
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 17 DAMPELAS,40200843,SD,Negeri,08 Jul 2019 14:35:03,1,55,6,8,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F3DA1C1FEFED0D90222
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 18 DAMPELAS,40201090,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8597AF858DB4EC1C5758
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 19 DAMPELAS,40200968,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07364B19F71C8CEB3E0D
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 2 DAMPELAS,40200445,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/647C9C76881F5EB79A98
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 20 DAMPELAS,40201094,SD,Negeri,23 Aug 2019 07:08:37,1,52,6,9,1,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53965DF70220A6C6F707
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 21 DAMPELAS,40201078,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BBD68C5296BDCBC3A99
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 22 DAMPELAS,40200816,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F443883367C5F84F94C
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 23 DAMPELAS,40200807,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F9586E9FB682B27AB37
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 24 DAMPELAS,40201093,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D19B59730E821B73969C
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 25 DAMPELAS,40200433,SD,Negeri,22 Aug 2019 17:23:04,11,100,6,9,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E69B516BCFBEF2FEFF4B
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 26 DAMPELAS,40200837,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBABE8D58854954DABE4
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 27 DAMPELAS,40200434,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93DE777A0F89171F7247
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 28 DAMPELAS,40200971,SD,Negeri,22 Aug 2019 12:52:02,8,79,6,7,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15782E6C7D185F773BD2
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 29 DAMPELAS,40206715,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99A7D1112EDD82FD8B78
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 3 DAMPELAS,40200442,SD,Negeri,21 Aug 2019 10:19:44,16,152,6,9,2,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E3CCC5CC04B42A260F2
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 30 DAMPELAS,69758240,SD,Negeri,23 Aug 2019 02:05:20,1,58,6,7,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AF58E38B1B70581B5CE
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 31 DAMPELAS,40206714,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DCC60E3ECA5703BAA17
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 32 DAMPELAS,69758297,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E5A8AEF977B32C8A8AE
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 33 DAMPELAS,69774956,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2271D65F2BD9C65F740
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 34 DAMPELAS,69873588,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37E10B8CA9DC23860E92
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 4 DAMPELAS,40200467,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D00F955424E784E6C50
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 5 DAMPELAS,40200701,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/896A16BBECF1192054A1
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 6 DAMPELAS,40200495,SD,Negeri,22 Aug 2019 15:50:14,19,137,6,7,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F8E762F2E1B5DAEC479
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 7 DAMPELAS,40200473,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93AC1C703B609E32C758
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 8 DAMPELAS,69787772,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E73AE950B406488F05F5
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SDN 9 DAMPELAS,40200416,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98EE66BBCD6A8FFA7A69
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SMP NEGERI 1 DAMPELAS,40200595,SMP,Negeri,-,0,0,0,0,0,12,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F9F4F87EFBEAC9149C9
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SMP NEGERI 2 DAMPELAS,40200672,SMP,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23ED60F60DF0F2A8613C
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SMP NEGERI 3 DAMPELAS,40200671,SMP,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/239B5ECFCCB556464A84
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SMP NEGERI 4 DAMPELAS,40200637,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C096B33701A811739BE0
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SMP NEGERI 5 DAMPELAS,40203831,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B0C24FA2D8C888FBFD2
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Dampelas,SMP NEGERI 6 DAMPELAS,40205815,SMP,Negeri,-,0,0,0,0,0,7,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4268F871CF782D5CF1BA
