provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 1 BALAESANG,40200525,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36A59EF42CF2DE3EB8FC
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 10 BALAESANG,40200498,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7725EBD4C0EDB38C2CC4
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 11 BALAESANG,40200507,SD,Negeri,21 Aug 2019 10:26:43,3,160,9,8,2,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6EC0AF0B5666FF356FA
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 12 BALAESANG,40200508,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9A08FE427A1D87F5FD3
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 13 BALAESANG,40204491,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05E855D7670F44EC1DEF
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 14 BALAESANG,40200580,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A81721A9D8CFDD2D257B
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 15 BALAESANG,40200503,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75B33935C89879CBB943
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 16 BALAESANG,40200505,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C21FF22E4AA8A3797D2
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 17 BALAESANG,40200566,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AAC077D68C097B49DA9
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 18 BALAESANG,40200582,SD,Negeri,-,0,0,0,1,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28FDDEAB8049F0AAFF29
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 19 BALAESANG,40200565,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1FC908158766FD784B4
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 2 BALAESANG,40200539,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/848ACC2B12E96EDE3F4A
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 20 BALAESANG,40200576,SD,Negeri,-,0,0,0,0,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D60F15C5DE3466BAAA56
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 21 BALAESANG,40200568,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF2B0F3539C10F8192C7
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 22 BALAESANG,40200581,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31D4E6B2E8EB46CA19A5
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 23 BALAESANG,40200571,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9366906DBDEC30BB19C4
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 24 BALAESANG,40200583,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7DB3FB3333762AEB5E9
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 25 BALAESANG,40200487,SD,Negeri,21 Aug 2019 10:29:53,8,119,6,6,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90B668049A3AD0E7D3D3
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 26 BALAESANG,40203798,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFAD9497BE2B02E80124
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 27 BALAESANG,40204410,SD,Negeri,-,0,0,0,0,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7AB349E7E95036EF4FD
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 28 BALAESANG,40206606,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60B47501C70929E131B5
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 3 BALAESANG,40200996,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B374B1AD569A5D2D9BA9
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 4 BALAESANG,40200682,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A6716B287FECA11EDC2
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 5 BALAESANG,40200526,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF2F5D8171828828721E
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Balaesang,SDN 6 BALAESANG,40200994,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6718F0D90AF96F19AE2
