provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI 1 BOROKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D88308602434D37ADDA0
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI 2 BOROKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85FB4C73FA08E3486E6B
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI BAJANGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B02F6BFEF3394EFAD525
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI BANYUURIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4E367112A742BD9878E
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI BENCOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3133F273B1CA5C2088AC
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI BOROWETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/638BC187BECB36F5AD9B
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI CANDINGASINAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2054EFFCFB50CC98DB45
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI CANDISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D75A262D1351F83B1659
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI CENGKAWAKREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CF41C2CF3B31B814DF0
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI CONDONGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/768AD70E272A1AF75CAC
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI GOLOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20BCB851AB91D682C250
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI KARANGDALEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3C2D5DD93258D835DC6
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI KENTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5663A1A94014B1DAB66
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI KERTOSONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4AB537B24C0930AEA42
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI KLEDUNG KRADENAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCFF95ED7BDCAB69EF65
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD Negeri Kliwonan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2685E2844E57C18D48FD
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI MALANGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C620998CCA6BDC5A5F5E
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI NGADIMERTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD2D64CC39DEEDE6567E
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI PAKISREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21DE9526C6B46FA65F94
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI POPONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/624DE8E3EC5F3DB7B4E1
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI SOKOWATEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/310851F6CD7389F8A788
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI SUMBERSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A0E97AF00E414953222
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI SUROREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72EAFC55B6A907BE411F
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI TANJUNGANOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0862CD5CFCE951E1B8BA
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI TEGALKUNING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE7E287726B5C6B2D3F4
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI TEGALMIRING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2980668609E9F4FCBF12
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI TEGALREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C51EB73F1683F3C0F28
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI TRIWARNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D03ACE6B5FE78796AE60
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI WANGUNREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A15700332D59F1B9EF9F
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SDIT Salsabila,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13BA33C8424ED1EFB657
