provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD N LOANO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/882CFB35C21AA6548D72
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI 1 MARON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92692872B653BE3D0AAE
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI 1 MUDALREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F7E28BA22FA971700B8
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI 1 SEPARE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/893AFCD2AC6E5B5BB9AD
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI 2 MARON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55164E3C3F13DD43EEAD
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI 2 MUDALREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01EB62EDD33A5CDBDDF4
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI 2 SEPARE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F08BBB0A8DAF8B604EE
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI GUYANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDA22D591D586A8096CD
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI JETIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/710DD057AF45E6DBD02A
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI KALIGLAGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDD930DCA28547DF236F
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI KALIKALONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA2CCD3AC535D6A6BD8F
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI KALINONGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E1265F13DF051F523DC
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI KALISEMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CB23EF80AF4B13136AD
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI KARANGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AB3E9121587992CFF68
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI KEBONGUNUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7035B51A80B2A0C23B44
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI KEDUNGPOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC9C2E8E4BD2AE3BC64E
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI KEMBARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96099476417B3E727862
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI KEMEJING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/444B1F1D0C8E8DB90237
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI NGARGOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/835294E9B46AC9DA7DC4
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI RIMUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E9F7E94E26B438066CA
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI SEDAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7893A5C7F669073D77FC
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI TEPANSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C7939517C9918325097
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI TRIDADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C61EBD33C131CE45C293
Prov. Jawa Tengah,Kab. Purworejo,Kec. Loano,SD NEGERI TRIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D6314BC5D25B56393AC
