provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bali,Kab. Bangli,Kec. Bangli,SD NEGERI 1 BEBALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBEAAF339900A1B49874
Prov. Bali,Kab. Bangli,Kec. Bangli,SD NEGERI 1 BUNUTIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A47CE2329A44DFCAAE7
Prov. Bali,Kab. Bangli,Kec. Bangli,SD NEGERI 1 CEMPAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2861D93748EF063DD21F
Prov. Bali,Kab. Bangli,Kec. Bangli,SD NEGERI 1 KAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CD360C84D4F388EBB46
Prov. Bali,Kab. Bangli,Kec. Bangli,SD NEGERI 1 KAYUBIHI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F48F8617A44B6587746
Prov. Bali,Kab. Bangli,Kec. Bangli,SD NEGERI 1 KUBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F42641D6AA9EA09BAED1
Prov. Bali,Kab. Bangli,Kec. Bangli,SD NEGERI 1 LANDIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87A4F4023986005A8A48
Prov. Bali,Kab. Bangli,Kec. Bangli,SD NEGERI 1 PENGOTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CE2A419200BD671FFBC
Prov. Bali,Kab. Bangli,Kec. Bangli,SD NEGERI 1 TAMANBALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/916B3E547F5BBD707A03
Prov. Bali,Kab. Bangli,Kec. Bangli,SD NEGERI 2 BEBALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/963C016C100EE2BB867D
Prov. Bali,Kab. Bangli,Kec. Bangli,SD NEGERI 2 BUNUTIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/137723295A32745F8319
Prov. Bali,Kab. Bangli,Kec. Bangli,SD NEGERI 2 CEMPAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B2905FA8FD8F3EF4D19
Prov. Bali,Kab. Bangli,Kec. Bangli,SD NEGERI 2 KAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01F199A5F186CFC39D1F
Prov. Bali,Kab. Bangli,Kec. Bangli,SD NEGERI 2 KAYUBIHI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C43F0412410829FED4BF
Prov. Bali,Kab. Bangli,Kec. Bangli,SD NEGERI 2 KUBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C241A1D6092ADB3872E
Prov. Bali,Kab. Bangli,Kec. Bangli,SD NEGERI 2 LANDIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0F11D0C9B2DEA727312
Prov. Bali,Kab. Bangli,Kec. Bangli,SD NEGERI 2 PENGOTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F0AF3862DF58AE057E2
Prov. Bali,Kab. Bangli,Kec. Bangli,SD NEGERI 2 TAMANBALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6769F945F8A21ADDA166
Prov. Bali,Kab. Bangli,Kec. Bangli,SD NEGERI 3 BEBALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BDB99ED680E22F938AF
Prov. Bali,Kab. Bangli,Kec. Bangli,SD NEGERI 3 BUNUTIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA5C65B1B44350D6AFD5
Prov. Bali,Kab. Bangli,Kec. Bangli,SD NEGERI 3 CEMPAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E5FF3DA945BC117FE34
